2018-07-09 21:10:09,443,0x401,0x1e00ff98c46f,6
2018-07-09 21:10:09,443,0x401,0x1f001a99b96f,6
2018-07-09 21:10:09,655,0x401,0x200004992670,6
2018-07-09 21:10:09,655,0x487,0x00000000,4
2018-07-09 21:10:09,656,0x467,0x7100000076000000,8
2018-07-09 21:10:09,656,0x401,0x21005b9a5670,6
2018-07-09 21:10:09,660,0x248,0x000000000000e10a,8
2018-07-09 21:10:09,661,0x401,0x2200fa980b70,6
2018-07-09 21:10:09,661,0x401,0x23001c99e26f,6
2018-07-09 21:10:09,665,0x248,0x000000000000e10a,8
2018-07-09 21:10:09,666,0x421,0x499215002b0f0800,8
2018-07-09 21:10:09,666,0x487,0x00000000,4
2018-07-09 21:10:09,671,0x467,0x7200000077000000,8
2018-07-09 21:10:09,671,0x401,0x00000b990a6f,6
2018-07-09 21:10:09,672,0x248,0x000000000000e10a,8
2018-07-09 21:10:09,757,0x401,0x02001799076f,6
2018-07-09 21:10:09,758,0x248,0x0000000000003d0a,8
2018-07-09 21:10:09,759,0x401,0x03001899dc6e,6
2018-07-09 21:10:09,773,0x487,0x00000000,4
2018-07-09 21:10:09,773,0x467,0x7300000078000000,8
2018-07-09 21:10:10,200,0x1,0x00,1
2018-07-09 21:10:10,205,0x12,0x00,1
2018-07-09 21:10:10,205,0x13,0x00,1
2018-07-09 21:10:10,205,0x18,0x00,1
2018-07-09 21:10:10,210,0x15,0x00,1
2018-07-09 21:10:10,210,0x248,0x0000000000003d0a,8
2018-07-09 21:10:10,211,0x401,0x050027994c6f,6
2018-07-09 21:10:10,211,0x401,0x0600f8993d70,6
2018-07-09 21:10:10,215,0x248,0x000000000000e10a,8
2018-07-09 21:10:10,216,0x401,0x07001599ec6f,6
2018-07-09 21:10:10,216,0x487,0x00000000,4
2018-07-09 21:10:10,231,0x467,0x7400000078000000,8
2018-07-09 21:10:10,295,0x401,0x08000c993370,6
2018-07-09 21:10:10,295,0x248,0x000000000000e10a,8
2018-07-09 21:10:10,300,0x401,0x0900e0991770,6
2018-07-09 21:10:10,300,0x401,0x0a00c5989b70,6
2018-07-09 21:10:10,300,0x248,0x000000000000e10a,8
2018-07-09 21:10:10,301,0x401,0x0b000e994d70,6
2018-07-09 21:10:10,306,0x248,0x000000000000e10a,8
2018-07-09 21:10:10,306,0x401,0x130083992772,6
2018-07-09 21:10:10,310,0x487,0x00000000,4
2018-07-09 21:10:10,311,0x467,0x770000007a000000,8
2018-07-09 21:10:10,311,0x401,0x140022991072,6
2018-07-09 21:10:10,325,0x248,0x0000000000003d0a,8
2018-07-09 21:10:10,507,0x401,0x16001899bd71,6
2018-07-09 21:10:10,507,0x248,0x0000000000003d0a,8
2018-07-09 21:10:10,512,0x401,0x1700b99ac370,6
2018-07-09 21:10:10,513,0x487,0x00000000,4
2018-07-09 21:10:10,513,0x467,0x770000007b000000,8
2018-07-09 21:10:10,514,0x401,0x180028999970,6
2018-07-09 21:10:10,518,0x1,0x00,1
2018-07-09 21:10:10,519,0x12,0x00,1
2018-07-09 21:10:10,519,0x13,0x00,1
2018-07-09 21:10:10,534,0x18,0x00,1
2018-07-09 21:10:10,535,0x15,0x00,1
2018-07-09 21:10:10,535,0x248,0x000000000000e10a,8
2018-07-09 21:10:10,581,0x401,0x190028994570,6
2018-07-09 21:10:10,694,0x248,0x000000000000e10a,8
2018-07-09 21:10:10,699,0x401,0x1b008a994571,6
2018-07-09 21:10:10,699,0x487,0x00000000,4
2018-07-09 21:10:10,700,0x467,0x780000007c000000,8
2018-07-09 21:10:10,704,0x4a7,0x0c00000000000000,8
2018-07-09 21:10:10,705,0x401,0x1c0020996e71,6
2018-07-09 21:10:10,705,0x248,0x000000000000e10a,8
2018-07-09 21:10:10,705,0x401,0x1d000799b870,6
2018-07-09 21:10:10,853,0x248,0x000000000000e10a,8
2018-07-09 21:10:10,854,0x401,0x1f001b99be6f,6
2018-07-09 21:10:10,868,0x487,0x00000000,4
2018-07-09 21:10:10,869,0x467,0x790000007c000000,8
2018-07-09 21:10:10,965,0x248,0x000000000000e10a,8
2018-07-09 21:10:10,970,0x401,0x21005c9a5e70,6
2018-07-09 21:10:10,970,0x401,0x2200fb981170,6
2018-07-09 21:10:10,971,0x248,0x0000000000003d0a,8
2018-07-09 21:10:10,971,0x401,0x23001c99eb6f,6
2018-07-09 21:10:10,975,0x487,0x00000000,4
2018-07-09 21:10:10,976,0x467,0x790000007d000000,8
2018-07-09 21:10:10,977,0x421,0x49921500fbd40700,8
2018-07-09 21:10:10,991,0x248,0x000000000000e10a,8
2018-07-09 21:10:11,183,0x401,0x010003997e6f,6
2018-07-09 21:10:11,183,0x248,0x000000000000e10a,8
2018-07-09 21:10:11,518,0x487,0x00000000,4
2018-07-09 21:10:11,523,0x467,0x7a0000007d000000,8
2018-07-09 21:10:11,524,0x401,0x03001899df6e,6
2018-07-09 21:10:11,524,0x248,0x000000000000e10a,8
2018-07-09 21:10:11,524,0x401,0x04002d99e06e,6
2018-07-09 21:10:11,529,0x401,0x050027994c6f,6
2018-07-09 21:10:11,529,0x248,0x000000000000e10a,8
2018-07-09 21:10:11,530,0x401,0x0600f8993670,6
2018-07-09 21:10:11,534,0x487,0x00000000,4
2018-07-09 21:10:11,535,0x467,0x7b0000007e000000,8
2018-07-09 21:10:11,536,0x401,0x07001499e16f,6
2018-07-09 21:10:11,550,0x12,0x00,1
2018-07-09 21:10:11,625,0x18,0x00,1
2018-07-09 21:10:11,626,0x15,0x00,1
2018-07-09 21:10:11,630,0x248,0x000000000000e10a,8
2018-07-09 21:10:11,631,0x401,0x08000d992e70,6
2018-07-09 21:10:11,631,0x401,0x0900df991270,6
2018-07-09 21:10:11,631,0x248,0x000000000000e10a,8
2018-07-09 21:10:11,636,0x467,0x7b0000007e000000,8
2018-07-09 21:10:11,636,0x4a7,0x0d00000000000000,8
2018-07-09 21:10:11,651,0x401,0x0b000e994b70,6
2018-07-09 21:10:11,651,0x248,0x000000000000e10a,8
2018-07-09 21:10:11,652,0x401,0x0c00d599ae6f,6
2018-07-09 21:10:12,141,0x248,0x000000000000e10a,8
2018-07-09 21:10:12,142,0x401,0x0e002899676f,6
2018-07-09 21:10:12,146,0x487,0x00000000,4
2018-07-09 21:10:12,147,0x467,0x7c0000007f000000,8
2018-07-09 21:10:12,147,0x401,0x0f00ee99c16e,6
2018-07-09 21:10:12,161,0x248,0x000000000000e10a,8
2018-07-09 21:10:12,162,0x401,0x1000e7990d6f,6
2018-07-09 21:10:12,178,0x563,0x282e0000122ee0ef,8
2018-07-09 21:10:12,178,0x401,0x1100659a446f,6
2018-07-09 21:10:12,178,0x248,0x000000000000e10a,8
2018-07-09 21:10:12,200,0x401,0x12006d992571,6
2018-07-09 21:10:12,200,0x487,0x00000000,4
2018-07-09 21:10:12,201,0x467,0x7c0000007f000000,8
2018-07-09 21:10:12,215,0x401,0x130083992672,6
2018-07-09 21:10:12,215,0x248,0x0000000000003d0a,8
2018-07-09 21:10:12,216,0x401,0x140023991372,6
2018-07-09 21:10:12,367,0x401,0x15001f992872,6
2018-07-09 21:10:12,368,0x248,0x000000000000e10a,8
2018-07-09 21:10:12,368,0x401,0x16001899bb71,6
2018-07-09 21:10:12,372,0x487,0x00000000,4
2018-07-09 21:10:12,373,0x467,0x7d00000080000000,8
2018-07-09 21:10:12,373,0x401,0x1700b89ac370,6
2018-07-09 21:10:12,387,0x248,0x000000000000e10a,8
2018-07-09 21:10:12,548,0x401,0x190028994670,6
2018-07-09 21:10:12,548,0x248,0x0000000000003d0a,8
2018-07-09 21:10:12,777,0x401,0x1a0023992670,6
2018-07-09 21:10:12,778,0x487,0x00000000,4
2018-07-09 21:10:12,778,0x467,0x7e00000080000000,8
2018-07-09 21:10:12,778,0x1,0x00,1
2018-07-09 21:10:12,782,0x12,0x00,1
2018-07-09 21:10:12,783,0x13,0x00,1
2018-07-09 21:10:12,783,0x18,0x00,1
2018-07-09 21:10:12,787,0x401,0x1b008a994171,6
2018-07-09 21:10:12,788,0x15,0x00,1
2018-07-09 21:10:12,788,0x248,0x0000000000003d0a,8
2018-07-09 21:10:12,788,0x401,0x1c0020996c71,6
2018-07-09 21:10:12,803,0x401,0x1d000699b370,6
2018-07-09 21:10:12,804,0x248,0x000000000000e10a,8
2018-07-09 21:10:13,006,0x4a7,0x0e00000000000000,8
2018-07-09 21:10:13,007,0x487,0x00000000,4
2018-07-09 21:10:13,012,0x467,0x7e00000080000000,8
2018-07-09 21:10:13,012,0x401,0x1f001b99bf6f,6
2018-07-09 21:10:13,013,0x248,0x000000000000e10a,8
2018-07-09 21:10:13,017,0x401,0x200004992a70,6
2018-07-09 21:10:13,017,0x401,0x21005d9a6270,6
2018-07-09 21:10:13,017,0x248,0x000000000000e10a,8
2018-07-09 21:10:13,018,0x401,0x2200fa981870,6
2018-07-09 21:10:13,022,0x487,0x00000000,4
2018-07-09 21:10:13,023,0x467,0x7e00000081000000,8
2018-07-09 21:10:13,023,0x401,0x23001d99f06f,6
2018-07-09 21:10:13,037,0x248,0x000000000000e10a,8
2018-07-09 21:10:13,106,0x401,0x00000b99096f,6
2018-07-09 21:10:13,107,0x248,0x000000000000e10a,8
2018-07-09 21:10:13,107,0x401,0x010003997d6f,6
2018-07-09 21:10:13,108,0x487,0x00000000,4
2018-07-09 21:10:13,122,0x467,0x7f00000081000000,8
2018-07-09 21:10:13,533,0x248,0x000000000000e10a,8
2018-07-09 21:10:13,534,0x401,0x03001799dd6e,6
2018-07-09 21:10:13,537,0x401,0x04002e99e46e,6
2018-07-09 21:10:13,538,0x248,0x000000000000e10a,8
2018-07-09 21:10:13,538,0x401,0x050028994c6f,6
2018-07-09 21:10:13,543,0x487,0x00000000,4
2018-07-09 21:10:13,544,0x467,0x7f00000082000000,8
2018-07-09 21:10:13,544,0x401,0x0600f8993070,6
2018-07-09 21:10:13,544,0x248,0x000000000000e10a,8
2018-07-09 21:10:13,548,0x401,0x07001599e66f,6
2018-07-09 21:10:13,549,0x401,0x08000d992970,6
2018-07-09 21:10:13,549,0x248,0x000000000000e10a,8
2018-07-09 21:10:13,554,0x401,0x0900e1991170,6
2018-07-09 21:10:13,554,0x487,0x00000000,4
2018-07-09 21:10:13,555,0x467,0x8000000082000000,8
2018-07-09 21:10:13,555,0x1,0x00,1
2018-07-09 21:10:13,559,0x12,0x00,1
2018-07-09 21:10:13,559,0x13,0x00,1
2018-07-09 21:10:13,560,0x18,0x00,1
2018-07-09 21:10:13,564,0x15,0x00,1
2018-07-09 21:10:13,565,0x401,0x0d00fe9aa56f,6
2018-07-09 21:10:13,580,0x4a7,0x0f00000000000000,8
2018-07-09 21:10:13,580,0x487,0x00000000,4
2018-07-09 21:10:13,755,0x401,0x0e0029996e6f,6
2018-07-09 21:10:13,755,0x248,0x000000000000e10a,8
2018-07-09 21:10:13,770,0x401,0x0f00ef99d66e,6
2018-07-09 21:10:13,770,0x401,0x1000e799256f,6
2018-07-09 21:10:13,770,0x248,0x000000000000e10a,8
2018-07-09 21:10:13,814,0x487,0x00000000,4
2018-07-09 21:10:13,814,0x467,0x8100000083000000,8
2018-07-09 21:10:13,819,0x401,0x12006c992571,6
2018-07-09 21:10:13,819,0x248,0x000000000000e10a,8
2018-07-09 21:10:13,820,0x401,0x130084992772,6
2018-07-09 21:10:13,834,0x401,0x140022991372,6
2018-07-09 21:10:13,954,0x401,0x15001f992672,6
2018-07-09 21:10:13,954,0x487,0x00000000,4
2018-07-09 21:10:13,959,0x467,0x8100000083000000,8
2018-07-09 21:10:13,959,0x401,0x16001899bb71,6
2018-07-09 21:10:13,960,0x248,0x000000000000e10a,8
2018-07-09 21:10:13,974,0x401,0x1700ba9ac370,6
2018-07-09 21:10:13,975,0x401,0x180028999c70,6
2018-07-09 21:10:13,976,0x248,0x000000000000e10a,8
2018-07-09 21:10:14,178,0x487,0x00000000,4
2018-07-09 21:10:14,179,0x467,0x8100000083000000,8
2018-07-09 21:10:14,183,0x401,0x1a0024991b70,6
2018-07-09 21:10:14,184,0x248,0x000000000000e10a,8
2018-07-09 21:10:14,184,0x401,0x1b008a993b71,6
2018-07-09 21:10:14,188,0x401,0x1c0020996371,6
2018-07-09 21:10:14,189,0x248,0x000000000000e10a,8
2018-07-09 21:10:14,189,0x401,0x1d000699b270,6
2018-07-09 21:10:14,190,0x487,0x00000000,4
2018-07-09 21:10:14,203,0x467,0x8200000084000000,8
2018-07-09 21:10:14,214,0x563,0x2c2e0000122ef505,8
2018-07-09 21:10:14,215,0x1,0x00,1
2018-07-09 21:10:14,216,0x12,0x00,1
2018-07-09 21:10:14,220,0x13,0x00,1
2018-07-09 21:10:14,221,0x18,0x00,1
2018-07-09 21:10:14,221,0x401,0x1e00fe98c26f,6
2018-07-09 21:10:14,235,0x15,0x00,1
2018-07-09 21:10:14,236,0x248,0x000000000000e10a,8
2018-07-09 21:10:14,236,0x401,0x1f001b99c26f,6
2018-07-09 21:10:14,497,0x248,0x000000000000e10a,8
2018-07-09 21:10:14,497,0x401,0x21005d9a6270,6
2018-07-09 21:10:14,498,0x4a7,0x1000000000000000,8
2018-07-09 21:10:14,498,0x487,0x00000000,4
2018-07-09 21:10:14,502,0x467,0x8200000084000000,8
2018-07-09 21:10:14,503,0x401,0x2200fb980c70,6
2018-07-09 21:10:14,503,0x248,0x0000000000003d0a,8
2018-07-09 21:10:14,507,0x401,0x23001d99eb6f,6
2018-07-09 21:10:14,508,0x421,0x59921500ac5a0700,8
2018-07-09 21:10:14,508,0x248,0x000000000000e10a,8
2018-07-09 21:10:14,508,0x401,0x00000c99086f,6
2018-07-09 21:10:14,519,0x487,0x00000000,4
2018-07-09 21:10:14,520,0x467,0x8200000084000000,8
2018-07-09 21:10:14,520,0x401,0x010003997b6f,6
2018-07-09 21:10:14,535,0x248,0x000000000000e10a,8
2018-07-09 21:10:14,535,0x401,0x02001699086f,6
2018-07-09 21:10:14,536,0x401,0x03001899db6e,6
2018-07-09 21:10:15,548,0x248,0x000000000000e10a,8
2018-07-09 21:10:15,551,0x401,0x0a00c598a270,6
2018-07-09 21:10:15,564,0x401,0x0b000f994970,6
2018-07-09 21:10:15,643,0x401,0x0c003c98a36f,6
2018-07-09 21:10:15,643,0x487,0x00000000,4
2018-07-09 21:10:15,648,0x467,0x8800000088000000,8
2018-07-09 21:10:15,648,0x1,0x00,1
2018-07-09 21:10:15,649,0x12,0x00,1
2018-07-09 21:10:15,653,0x13,0x00,1
2018-07-09 21:10:15,653,0x18,0x00,1
2018-07-09 21:10:15,654,0x401,0x0d008199a36f,6
2018-07-09 21:10:15,654,0x15,0x00,1
2018-07-09 21:10:15,659,0x248,0x000000000000e10a,8
2018-07-09 21:10:15,659,0x401,0x0e000498776f,6
2018-07-09 21:10:15,659,0x401,0x0f00ef99db6e,6
2018-07-09 21:10:15,675,0x248,0x000000000000e10a,8
2018-07-09 21:10:15,706,0x4a7,0x1100000000000000,8
2018-07-09 21:10:15,707,0x401,0x1000e699226f,6
2018-07-09 21:10:15,707,0x487,0x00000000,4
2018-07-09 21:10:15,721,0x467,0x8c0000008c000000,8
2018-07-09 21:10:16,022,0x248,0x000000000000e10a,8
2018-07-09 21:10:16,022,0x401,0x12006d992371,6
2018-07-09 21:10:16,027,0x401,0x130084992872,6
2018-07-09 21:10:16,028,0x248,0x000000000000e10a,8
2018-07-09 21:10:16,028,0x401,0x140022990e72,6
2018-07-09 21:10:16,032,0x487,0x00000000,4
2018-07-09 21:10:16,033,0x467,0x8d0000008c000000,8
2018-07-09 21:10:16,033,0x401,0x15001f992472,6
2018-07-09 21:10:16,034,0x248,0x000000000000e10a,8
2018-07-09 21:10:16,049,0x401,0x16001899bd71,6
2018-07-09 21:10:16,081,0x401,0x1700b99ac070,6
2018-07-09 21:10:16,081,0x248,0x000000000000e10a,8
2018-07-09 21:10:16,096,0x401,0x180028999d70,6
2018-07-09 21:10:16,097,0x487,0x00000000,4
2018-07-09 21:10:16,097,0x467,0x8c0000008c000000,8
2018-07-09 21:10:16,653,0x248,0x000000000000e10a,8
2018-07-09 21:10:16,654,0x401,0x1a0023991870,6
2018-07-09 21:10:16,657,0x401,0x1b008a993d71,6
2018-07-09 21:10:16,658,0x248,0x000000000000e10a,8
2018-07-09 21:10:16,658,0x401,0x1c0020996971,6
2018-07-09 21:10:16,663,0x487,0x00000000,4
2018-07-09 21:10:16,663,0x467,0x8c0000008c000000,8
2018-07-09 21:10:16,663,0x401,0x1d000699b870,6
2018-07-09 21:10:16,664,0x248,0x0000000000003d0a,8
2018-07-09 21:10:16,668,0x401,0x1e00fe98c06f,6
2018-07-09 21:10:16,668,0x401,0x1f001a99bb6f,6
2018-07-09 21:10:16,669,0x248,0x000000000000e10a,8
2018-07-09 21:10:16,684,0x401,0x200003992a70,6
2018-07-09 21:10:16,774,0x467,0x8c0000008c000000,8
2018-07-09 21:10:16,774,0x1,0x00,1
2018-07-09 21:10:16,779,0x12,0x00,1
2018-07-09 21:10:16,780,0x13,0x00,1
2018-07-09 21:10:16,781,0x18,0x00,1
2018-07-09 21:10:16,781,0x401,0x21005c9a5d70,6
2018-07-09 21:10:16,785,0x401,0x2200fb980f70,6
2018-07-09 21:10:16,785,0x401,0x23001c99ed6f,6
2018-07-09 21:10:16,786,0x248,0x000000000000e10a,8
2018-07-09 21:10:16,790,0x4a7,0x1200000000000000,8
2018-07-09 21:10:16,790,0x421,0x52921500dd5a0700,8
2018-07-09 21:10:16,791,0x487,0x00000000,4
2018-07-09 21:10:16,806,0x467,0x8c0000008c000000,8
2018-07-09 21:10:16,882,0x248,0x000000000000e10a,8
2018-07-09 21:10:16,882,0x401,0x010003997b6f,6
2018-07-09 21:10:16,886,0x401,0x02001799046f,6
2018-07-09 21:10:16,887,0x248,0x000000000000e10a,8
2018-07-09 21:10:16,888,0x401,0x03001899da6e,6
2018-07-09 21:10:16,892,0x487,0x00000000,4
2018-07-09 21:10:16,892,0x467,0x8c0000008c000000,8
2018-07-09 21:10:16,893,0x401,0x04002d99df6e,6
2018-07-09 21:10:16,893,0x248,0x0000000000003d0a,8
2018-07-09 21:10:16,907,0x401,0x05002799486f,6
2018-07-09 21:10:16,907,0x563,0x352e00000e2e206e,8
2018-07-09 21:10:16,908,0x401,0x0600f7993670,6
2018-07-09 21:10:16,954,0x401,0x07001599f06f,6
2018-07-09 21:10:16,955,0x487,0x00000000,4
2018-07-09 21:10:16,970,0x467,0x8c0000008c000000,8
2018-07-09 21:10:16,970,0x401,0x08000c993070,6
2018-07-09 21:10:17,018,0x401,0x0900e0991370,6
2018-07-09 21:10:17,361,0x248,0x0000000000003d0a,8
2018-07-09 21:10:17,362,0x401,0x0b000e994a70,6
2018-07-09 21:10:17,362,0x487,0x00000000,4
2018-07-09 21:10:17,365,0x467,0x8c0000008c000000,8
2018-07-09 21:10:17,365,0x401,0x0c00d699a46f,6
2018-07-09 21:10:17,366,0x248,0x000000000000e10a,8
2018-07-09 21:10:17,370,0x401,0x0d00ff9aa06f,6
2018-07-09 21:10:17,371,0x401,0x0e0028997b6f,6
2018-07-09 21:10:17,371,0x248,0x0000000000003d0a,8
2018-07-09 21:10:17,371,0x401,0x0f00ef99d56e,6
2018-07-09 21:10:17,381,0x487,0x00000000,4
2018-07-09 21:10:17,382,0x467,0x8d0000008c000000,8
2018-07-09 21:10:17,387,0x12,0x00,1
2018-07-09 21:10:17,387,0x13,0x00,1
2018-07-09 21:10:17,388,0x18,0x00,1
2018-07-09 21:10:17,403,0x401,0x1000e8990c6f,6
2018-07-09 21:10:17,403,0x15,0x00,1
2018-07-09 21:10:17,404,0x248,0x000000000000e10a,8
2018-07-09 21:10:17,419,0x401,0x1100669a526f,6
2018-07-09 21:10:17,894,0x248,0x000000000000e10a,8
2018-07-09 21:10:17,895,0x4a7,0x1300000000000000,8
2018-07-09 21:10:17,899,0x401,0x130083992872,6
2018-07-09 21:10:17,900,0x487,0x00000000,4
2018-07-09 21:10:17,900,0x467,0x8d0000008c000000,8
2018-07-09 21:10:17,905,0x401,0x140022991272,6
2018-07-09 21:10:17,905,0x248,0x000000000000e10a,8
2018-07-09 21:10:17,905,0x401,0x15001f992672,6
2018-07-09 21:10:17,906,0x401,0x16001899bd71,6
2018-07-09 21:10:17,911,0x248,0x0000000000003d0a,8
2018-07-09 21:10:17,911,0x401,0x1700b99ac470,6
2018-07-09 21:10:17,912,0x487,0x00000000,4
2018-07-09 21:10:17,925,0x467,0x8c0000008c000000,8
2018-07-09 21:10:18,006,0x248,0x000000000000e10a,8
2018-07-09 21:10:18,011,0x401,0x190028994770,6
2018-07-09 21:10:18,011,0x401,0x1a0024991e70,6
2018-07-09 21:10:18,011,0x248,0x0000000000003d0a,8
2018-07-09 21:10:18,012,0x401,0x1b0089994271,6
2018-07-09 21:10:18,016,0x487,0x00000000,4
2018-07-09 21:10:18,017,0x401,0x1d000699bb70,6
2018-07-09 21:10:18,032,0x401,0x1e00fe98c36f,6
2018-07-09 21:10:18,032,0x248,0x000000000000e10a,8
2018-07-09 21:10:18,111,0x487,0x00000000,4
2018-07-09 21:10:18,112,0x467,0x8c0000008c000000,8
2018-07-09 21:10:18,126,0x401,0x200004992b70,6
2018-07-09 21:10:18,127,0x248,0x000000000000e10a,8
2018-07-09 21:10:18,255,0x401,0x2200fb981470,6
2018-07-09 21:10:18,287,0x401,0x23001d99f46f,6
2018-07-09 21:10:18,303,0x487,0x00000000,4
2018-07-09 21:10:18,303,0x467,0x8c0000008c000000,8
