2018-07-10 20:00:45,576,0x15,0x00,1
2018-07-10 20:00:45,576,0x421,0x34721500b00b3300,8
2018-07-10 20:00:45,581,0x563,0xf4310000aa2d1590,8
2018-07-10 20:00:45,581,0x248,0x4f03010000008f02,8
2018-07-10 20:00:45,581,0x401,0x000022983472,6
2018-07-10 20:00:45,582,0x4a7,0x5d01000000000000,8
2018-07-10 20:00:45,588,0x401,0x02003e986472,6
2018-07-10 20:00:45,588,0x487,0x3b014601,4
2018-07-10 20:00:45,592,0x467,0x8c0001008c000100,8
2018-07-10 20:00:45,592,0x401,0x03003d980372,6
2018-07-10 20:00:45,593,0x248,0x5603010000008f02,8
2018-07-10 20:00:45,605,0x401,0x04005098c171,6
2018-07-10 20:00:45,606,0x401,0x05004d98a472,6
2018-07-10 20:00:45,606,0x248,0x6e03010000008f02,8
2018-07-10 20:00:45,606,0x401,0x0600f498d773,6
2018-07-10 20:00:45,610,0x487,0x48014301,4
2018-07-10 20:00:45,611,0x467,0x8c0001008c000100,8
2018-07-10 20:00:45,611,0x401,0x07003d98e872,6
2018-07-10 20:00:45,616,0x248,0x7603010000008f02,8
2018-07-10 20:00:45,616,0x401,0x08002e983e73,6
2018-07-10 20:00:45,616,0x401,0x0900f9980973,6
2018-07-10 20:00:45,621,0x248,0x8503010000008f02,8
2018-07-10 20:00:45,621,0x401,0x0a00ed97f972,6
2018-07-10 20:00:45,621,0x487,0x47014601,4
2018-07-10 20:00:45,622,0x467,0x8c0001008c000200,8
2018-07-10 20:00:45,637,0x401,0x0b0037985573,6
2018-07-10 20:00:45,851,0x248,0x8503010000008f02,8
2018-07-10 20:00:45,852,0x401,0x0c00ea983c73,6
2018-07-10 20:00:45,852,0x401,0x0d00db99bf72,6
2018-07-10 20:00:45,856,0x248,0x9503010000008f02,8
2018-07-10 20:00:45,857,0x401,0x0e004a981173,6
2018-07-10 20:00:45,857,0x487,0x48014a01,4
2018-07-10 20:00:45,857,0x467,0x8c0001008c000200,8
2018-07-10 20:00:45,862,0x401,0x0f00f798ee72,6
2018-07-10 20:00:45,862,0x248,0xb403010000008f02,8
2018-07-10 20:00:45,862,0x401,0x1000fd98c072,6
2018-07-10 20:00:45,867,0x401,0x110064994c73,6
2018-07-10 20:00:45,867,0x248,0xc303010000008f02,8
2018-07-10 20:00:45,867,0x401,0x12008b98c472,6
2018-07-10 20:00:45,868,0x487,0x51015001,4
2018-07-10 20:00:46,168,0x401,0x1700ce99bf72,6
2018-07-10 20:00:46,168,0x248,0x0104010000008f02,8
2018-07-10 20:00:46,168,0x401,0x18003a98c073,6
2018-07-10 20:00:46,173,0x401,0x19004198f672,6
2018-07-10 20:00:46,173,0x248,0xf203010000008f02,8
2018-07-10 20:00:46,174,0x401,0x1a0044980e73,6
2018-07-10 20:00:46,178,0x487,0x59015601,4
2018-07-10 20:00:46,179,0x467,0x8c0002008c000200,8
2018-07-10 20:00:46,179,0x401,0x1b0093988273,6
2018-07-10 20:00:46,180,0x248,0xfa03010000008f02,8
2018-07-10 20:00:46,183,0x401,0x1c0041989073,6
2018-07-10 20:00:46,184,0x401,0x1d0008987273,6
2018-07-10 20:00:46,184,0x248,0x0104010000008f02,8
2018-07-10 20:00:46,199,0x401,0x1e0019983472,6
2018-07-10 20:00:46,295,0x487,0x54015a01,4
2018-07-10 20:00:46,295,0x467,0x8c0002008c000200,8
2018-07-10 20:00:46,296,0x401,0x1f003298e071,6
2018-07-10 20:00:46,300,0x248,0x0104010000008f02,8
2018-07-10 20:00:46,301,0x401,0x200021982c72,6
2018-07-10 20:00:46,301,0x401,0x210058995672,6
2018-07-10 20:00:46,305,0x248,0xf203010000008f02,8
2018-07-10 20:00:46,306,0x401,0x220014980b72,6
2018-07-10 20:00:46,307,0x487,0x60015e01,4
2018-07-10 20:00:46,307,0x467,0x8c0002008c000200,8
2018-07-10 20:00:46,311,0x401,0x230038986372,6
2018-07-10 20:00:46,312,0x248,0xfa03010000008f02,8
2018-07-10 20:00:46,312,0x421,0x2b711500a8f53f00,8
2018-07-10 20:00:46,327,0x401,0x00001c982572,6
2018-07-10 20:00:47,505,0x248,0xea03010000008f02,8
2018-07-10 20:00:47,506,0x401,0x13009e981073,6
2018-07-10 20:00:47,506,0x401,0x140040981273,6
2018-07-10 20:00:47,510,0x248,0xea03010000008f02,8
2018-07-10 20:00:47,511,0x401,0x15003e983173,6
2018-07-10 20:00:47,512,0x487,0x6c017101,4
2018-07-10 20:00:47,516,0x467,0x8c0002008c000200,8
2018-07-10 20:00:47,516,0x1,0x00,1
2018-07-10 20:00:47,517,0x12,0x00,1
2018-07-10 20:00:47,518,0x13,0x00,1
2018-07-10 20:00:47,521,0x18,0x00,1
2018-07-10 20:00:47,522,0x15,0x00,1
2018-07-10 20:00:47,522,0x401,0x16003698f672,6
2018-07-10 20:00:47,537,0x248,0xf203010000008f02,8
2018-07-10 20:00:48,177,0x248,0xe203010000008f02,8
2018-07-10 20:00:48,177,0x401,0x1f003298da71,6
2018-07-10 20:00:48,178,0x401,0x200022982872,6
2018-07-10 20:00:48,240,0x248,0xe203010000008f02,8
2018-07-10 20:00:48,240,0x401,0x210059995672,6
2018-07-10 20:00:48,241,0x487,0x74017701,4
2018-07-10 20:00:48,245,0x467,0x8c0002008c000200,8
2018-07-10 20:00:48,246,0x401,0x220014980d72,6
2018-07-10 20:00:48,246,0x248,0xe203010000008f02,8
2018-07-10 20:00:48,251,0x401,0x230039986472,6
2018-07-10 20:00:48,251,0x421,0xf4701500d2804200,8
2018-07-10 20:00:48,252,0x248,0xea03010000008f02,8
2018-07-10 20:00:48,252,0x401,0x00001d982672,6
2018-07-10 20:00:48,267,0x487,0x7d017d01,4
2018-07-10 20:00:48,268,0x467,0x8c0002008c000200,8
2018-07-10 20:00:48,268,0x401,0x010023981c72,6
2018-07-10 20:00:48,361,0x248,0xea03010000008f02,8
2018-07-10 20:00:48,361,0x401,0x020036985772,6
2018-07-10 20:00:48,362,0x401,0x03003698f371,6
2018-07-10 20:00:48,366,0x248,0xea03010000008f02,8
2018-07-10 20:00:48,367,0x401,0x04004898b471,6
2018-07-10 20:00:48,367,0x487,0x77017e01,4
2018-07-10 20:00:48,371,0x467,0x8c0002008c000200,8
2018-07-10 20:00:48,372,0x1,0x00,1
2018-07-10 20:00:48,372,0x12,0x00,1
2018-07-10 20:00:48,373,0x13,0x00,1
2018-07-10 20:00:48,377,0x18,0x00,1
2018-07-10 20:00:48,377,0x15,0x00,1
2018-07-10 20:00:48,378,0x401,0x050041989d72,6
2018-07-10 20:00:48,392,0x248,0xf203010000008f02,8
2018-07-10 20:00:48,659,0x401,0x0d00d599b872,6
2018-07-10 20:00:48,660,0x248,0xea03010000008f02,8
2018-07-10 20:00:48,674,0x401,0x0e0045980e73,6
