2018-07-09 21:08:17,718,0x401,0x050029997e6f,6
2018-07-09 21:08:17,719,0x248,0x000002000000850b,8
2018-07-09 21:08:17,723,0x401,0x0600fa997170,6
2018-07-09 21:08:17,724,0x401,0x070017992f70,6
2018-07-09 21:08:17,724,0x248,0x000002000000850b,8
2018-07-09 21:08:17,725,0x487,0x00000000,4
2018-07-09 21:08:17,729,0x467,0x8d0000008c000000,8
2018-07-09 21:08:17,730,0x401,0x080010996370,6
2018-07-09 21:08:17,730,0x401,0x0900e3993c70,6
2018-07-09 21:08:17,734,0x248,0x000002000000850b,8
2018-07-09 21:08:17,735,0x401,0x0a00c998c270,6
2018-07-09 21:08:17,736,0x401,0x0b0011996b70,6
2018-07-09 21:08:17,736,0x248,0x000002000000850b,8
2018-07-09 21:08:17,926,0x467,0x8c0000008c000000,8
2018-07-09 21:08:17,926,0x401,0x0c00d999b56f,6
2018-07-09 21:08:17,931,0x4a7,0x2600000000000000,8
2018-07-09 21:08:17,931,0x401,0x0d00029bc46f,6
2018-07-09 21:08:17,932,0x248,0x000002000000850b,8
2018-07-09 21:08:17,932,0x401,0x0e002c99c66f,6
2018-07-09 21:08:17,936,0x467,0x8c0000008c000000,8
2018-07-09 21:08:17,937,0x401,0x140026992e72,6
2018-07-09 21:08:17,941,0x401,0x150022994572,6
2018-07-09 21:08:17,942,0x248,0x000002000000850b,8
2018-07-09 21:08:17,942,0x401,0x16001b99cf71,6
2018-07-09 21:08:17,943,0x401,0x1700bc9ad670,6
2018-07-09 21:08:18,381,0x487,0x00000000,4
2018-07-09 21:08:18,382,0x467,0x8c0000008c000000,8
2018-07-09 21:08:18,386,0x401,0x18002b99a770,6
2018-07-09 21:08:18,386,0x401,0x19002b995970,6
2018-07-09 21:08:18,387,0x248,0x000002000000850b,8
2018-07-09 21:08:18,387,0x401,0x1a0028995870,6
2018-07-09 21:08:18,392,0x248,0x000002000000850b,8
2018-07-09 21:08:18,392,0x487,0x00000000,4
2018-07-09 21:08:18,397,0x467,0x8c0000008c000000,8
2018-07-09 21:08:18,397,0x401,0x200007993a70,6
2018-07-09 21:08:18,398,0x4a7,0x2700000000000000,8
2018-07-09 21:08:18,412,0x401,0x2100609a7070,6
2018-07-09 21:08:18,502,0x401,0x2200fe982770,6
2018-07-09 21:08:18,503,0x401,0x23002099f96f,6
2018-07-09 21:08:18,508,0x248,0x000002000000850b,8
2018-07-09 21:08:18,508,0x487,0x00000000,4
2018-07-09 21:08:18,508,0x467,0x8d0000008c000000,8
2018-07-09 21:08:18,509,0x421,0xba921500a40f0700,8
2018-07-09 21:08:18,514,0x401,0x0a00c998be70,6
2018-07-09 21:08:18,514,0x248,0x000002000000280c,8
2018-07-09 21:08:18,518,0x487,0x00000000,4
2018-07-09 21:08:18,519,0x467,0x8c0000008c000000,8
2018-07-09 21:08:18,519,0x401,0x0b0011996570,6
2018-07-09 21:08:18,534,0x563,0x612e0000122e0091,8
2018-07-09 21:08:18,732,0x248,0x000002000000280c,8
2018-07-09 21:08:18,732,0x401,0x0d00019bbd6f,6
2018-07-09 21:08:18,732,0x401,0x0e002b99c26f,6
2018-07-09 21:08:18,737,0x248,0x000002000000280c,8
2018-07-09 21:08:18,737,0x487,0x00000000,4
2018-07-09 21:08:18,738,0x467,0x8c0000008c000000,8
2018-07-09 21:08:18,742,0x401,0x120070993c71,6
2018-07-09 21:08:18,743,0x248,0x000002000000280c,8
2018-07-09 21:08:18,747,0x487,0x00000000,4
2018-07-09 21:08:18,748,0x467,0x8c0000008c000000,8
2018-07-09 21:08:18,748,0x401,0x130087994272,6
2018-07-09 21:08:18,748,0x401,0x140026993072,6
2018-07-09 21:08:18,834,0x401,0x150022994572,6
2018-07-09 21:08:18,834,0x401,0x16001b99ce71,6
2018-07-09 21:08:18,839,0x248,0x000002000000280c,8
2018-07-09 21:08:18,839,0x1,0x00,1
2018-07-09 21:08:18,839,0x12,0x00,1
2018-07-09 21:08:18,839,0x13,0x00,1
2018-07-09 21:08:18,844,0x248,0x000002000000280c,8
2018-07-09 21:08:18,845,0x487,0x00000000,4
2018-07-09 21:08:18,849,0x467,0x8d0000008c000000,8
2018-07-09 21:08:18,850,0x401,0x1b008d995171,6
2018-07-09 21:08:18,850,0x401,0x1c0023998171,6
2018-07-09 21:08:18,855,0x248,0x000002000000280c,8
2018-07-09 21:08:18,855,0x401,0x1d000a99cd70,6
2018-07-09 21:08:18,856,0x401,0x1e000399e16f,6
2018-07-09 21:08:18,856,0x248,0x000002000000280c,8
2018-07-09 21:08:18,860,0x487,0x00000000,4
2018-07-09 21:08:18,861,0x467,0x8d0000008c000000,8
2018-07-09 21:08:18,861,0x401,0x1f001e99d56f,6
2018-07-09 21:08:18,865,0x401,0x200006993e70,6
2018-07-09 21:08:18,866,0x248,0x000002000000280c,8
2018-07-09 21:08:18,871,0x487,0x00000000,4
2018-07-09 21:08:18,871,0x467,0x8d0000008c000000,8
2018-07-09 21:08:18,872,0x401,0x23002099fd6f,6
2018-07-09 21:08:18,872,0x4a7,0x2900000000000000,8
2018-07-09 21:08:18,877,0x421,0xb992150053090700,8
2018-07-09 21:08:18,878,0x248,0x000002000000280c,8
2018-07-09 21:08:18,878,0x401,0x00000f99266f,6
2018-07-09 21:08:18,882,0x401,0x01000599a36f,6
2018-07-09 21:08:18,882,0x248,0x000002000000280c,8
2018-07-09 21:08:18,883,0x487,0x00000000,4
2018-07-09 21:08:18,883,0x467,0x8c0000008c000000,8
2018-07-09 21:08:18,887,0x401,0x02001a99396f,6
2018-07-09 21:08:18,888,0x401,0x040030990f6f,6
2018-07-09 21:08:18,892,0x401,0x050029997f6f,6
2018-07-09 21:08:18,893,0x1,0x00,1
2018-07-09 21:08:18,893,0x12,0x00,1
2018-07-09 21:08:18,908,0x13,0x00,1
2018-07-09 21:08:18,909,0x18,0x00,1
2018-07-09 21:08:19,180,0x15,0x00,1
2018-07-09 21:08:19,181,0x487,0x00000000,4
2018-07-09 21:08:19,185,0x467,0x8c0000008c000000,8
2018-07-09 21:08:19,186,0x401,0x0600fb997170,6
2018-07-09 21:08:19,186,0x401,0x070018993670,6
2018-07-09 21:08:19,191,0x248,0x000002000000280c,8
2018-07-09 21:08:19,192,0x401,0x0b0010996570,6
2018-07-09 21:08:19,197,0x248,0x000002000000cc0c,8
2018-07-09 21:08:19,197,0x401,0x0c00da99b86f,6
2018-07-09 21:08:19,198,0x401,0x0d00029bbb6f,6
2018-07-09 21:08:19,198,0x248,0x000002000000cc0c,8
2018-07-09 21:08:19,212,0x487,0x00000000,4
2018-07-09 21:08:19,318,0x401,0x0e002a99bc6f,6
2018-07-09 21:08:19,318,0x401,0x0f00ed99306f,6
2018-07-09 21:08:19,323,0x248,0x000002000000cc0c,8
2018-07-09 21:08:19,324,0x401,0x1000ea997c6f,6
2018-07-09 21:08:19,324,0x401,0x1100699aa56f,6
2018-07-09 21:08:19,325,0x248,0x000002000000280c,8
2018-07-09 21:08:19,329,0x248,0x000002000000280c,8
2018-07-09 21:08:19,329,0x401,0x140026992d72,6
2018-07-09 21:08:19,334,0x401,0x150022994472,6
2018-07-09 21:08:19,335,0x248,0x000002000000280c,8
2018-07-09 21:08:19,335,0x487,0x00000000,4
2018-07-09 21:08:19,349,0x467,0x8c0000008c000000,8
2018-07-09 21:08:19,744,0x401,0x1700bc9ad370,6
2018-07-09 21:08:19,745,0x248,0x000002000000280c,8
2018-07-09 21:08:19,749,0x401,0x18002b99a870,6
2018-07-09 21:08:19,750,0x563,0x582e0000122eca0e,8
2018-07-09 21:08:19,750,0x401,0x19002a995a70,6
2018-07-09 21:08:19,751,0x1,0x00,1
2018-07-09 21:08:19,755,0x12,0x00,1
2018-07-09 21:08:19,756,0x13,0x00,1
2018-07-09 21:08:19,756,0x18,0x00,1
2018-07-09 21:08:19,760,0x248,0x000002000000280c,8
2018-07-09 21:08:19,761,0x15,0x00,1
2018-07-09 21:08:19,761,0x487,0x00000000,4
2018-07-09 21:08:19,776,0x467,0x8c0000008c000000,8
2018-07-09 21:08:20,032,0x401,0x1b008d995171,6
2018-07-09 21:08:20,032,0x248,0x000002000000280c,8
2018-07-09 21:08:20,037,0x401,0x1c0023998971,6
2018-07-09 21:08:20,037,0x401,0x1d000999d370,6
2018-07-09 21:08:20,038,0x248,0x000002000000280c,8
2018-07-09 21:08:20,038,0x487,0x00000000,4
2018-07-09 21:08:20,042,0x248,0x000002000000280c,8
2018-07-09 21:08:20,043,0x487,0x00000000,4
2018-07-09 21:08:20,058,0x467,0x8c0000008c000000,8
2018-07-09 21:08:20,059,0x401,0x2200fd982a70,6
2018-07-09 21:08:20,282,0x248,0x000002000000850b,8
2018-07-09 21:08:20,283,0x421,0xb4921500f8fa0600,8
2018-07-09 21:08:20,287,0x401,0x00000e99266f,6
2018-07-09 21:08:20,288,0x248,0x000002000000850b,8
2018-07-09 21:08:20,288,0x487,0x00000000,4
2018-07-09 21:08:20,303,0x467,0x8c0000008c000000,8
2018-07-09 21:08:20,304,0x401,0x01000699a16f,6
2018-07-09 21:08:20,305,0x4a7,0x2b00000000000000,8
2018-07-09 21:08:20,305,0x401,0x02001b99386f,6
2018-07-09 21:08:20,381,0x248,0x000002000000850b,8
2018-07-09 21:08:20,382,0x401,0x03001b990b6f,6
2018-07-09 21:08:20,382,0x401,0x04003099096f,6
2018-07-09 21:08:20,397,0x248,0x000002000000e10a,8
2018-07-09 21:08:20,445,0x487,0x00000000,4
2018-07-09 21:08:20,461,0x467,0x8c0000008c000000,8
2018-07-09 21:08:20,621,0x401,0x0600fb997170,6
2018-07-09 21:08:20,621,0x248,0x000002000000e10a,8
2018-07-09 21:08:20,626,0x401,0x070019993a70,6
2018-07-09 21:08:20,626,0x401,0x08000f996970,6
2018-07-09 21:08:20,627,0x1,0x00,1
2018-07-09 21:08:20,631,0x12,0x00,1
2018-07-09 21:08:20,632,0x13,0x00,1
2018-07-09 21:08:20,632,0x18,0x00,1
2018-07-09 21:08:20,632,0x248,0x000002000000e10a,8
2018-07-09 21:08:20,637,0x15,0x00,1
2018-07-09 21:08:20,637,0x487,0x00000000,4
2018-07-09 21:08:20,637,0x467,0x8d0000008c000000,8
