2018-07-09 21:09:46,745,0x487,0x00000000,4
2018-07-09 21:09:46,745,0x467,0x0000000000000000,8
2018-07-09 21:09:46,760,0x4a7,0x4100000000000000,8
2018-07-09 21:09:46,761,0x248,0x000000000000e10a,8
2018-07-09 21:09:46,877,0x401,0x02001899096f,6
2018-07-09 21:09:46,878,0x248,0x000000000000e10a,8
2018-07-09 21:09:46,878,0x401,0x03001999e26e,6
2018-07-09 21:09:46,883,0x401,0x04002f99e16e,6
2018-07-09 21:09:46,883,0x487,0x00000000,4
2018-07-09 21:09:46,884,0x467,0x0000000000000000,8
2018-07-09 21:09:46,888,0x401,0x08000e993f70,6
2018-07-09 21:09:46,889,0x487,0x00000000,4
2018-07-09 21:09:46,893,0x467,0x0000000000000000,8
2018-07-09 21:09:46,894,0x248,0x000000000000e10a,8
2018-07-09 21:09:46,894,0x401,0x0900e2992270,6
2018-07-09 21:09:46,895,0x401,0x0a00c698b170,6
2018-07-09 21:09:47,400,0x401,0x0b000f995570,6
2018-07-09 21:09:47,400,0x401,0x0c00d899a86f,6
2018-07-09 21:09:47,405,0x487,0x00000000,4
2018-07-09 21:09:47,405,0x467,0x0000000000000000,8
2018-07-09 21:09:47,406,0x248,0x000000000000e10a,8
2018-07-09 21:09:47,406,0x401,0x0d00ff9aaf6f,6
2018-07-09 21:09:47,411,0x401,0x0f00f199ea6e,6
2018-07-09 21:09:47,411,0x401,0x1000e9992d6f,6
2018-07-09 21:09:47,416,0x487,0x00000000,4
2018-07-09 21:09:47,416,0x467,0x0000000000000000,8
2018-07-09 21:09:47,416,0x248,0x000000000000e10a,8
2018-07-09 21:09:47,432,0x401,0x1100679a526f,6
2018-07-09 21:09:47,629,0x248,0x000000000000e10a,8
2018-07-09 21:09:47,629,0x401,0x130085992c72,6
2018-07-09 21:09:47,634,0x401,0x140024991872,6
2018-07-09 21:09:47,634,0x487,0x00000000,4
2018-07-09 21:09:47,635,0x467,0x0000000000000000,8
2018-07-09 21:09:47,635,0x4a7,0x4200000000000000,8
2018-07-09 21:09:47,640,0x487,0x00000000,4
2018-07-09 21:09:47,640,0x467,0x0000000000000000,8
2018-07-09 21:09:47,645,0x248,0x0000000000003d0a,8
2018-07-09 21:09:47,645,0x401,0x1d000899c470,6
2018-07-09 21:09:47,645,0x401,0x1e000099cd6f,6
2018-07-09 21:09:47,646,0x248,0x000000000000e10a,8
2018-07-09 21:09:47,991,0x401,0x200005993070,6
2018-07-09 21:09:47,992,0x487,0x00000000,4
2018-07-09 21:09:47,996,0x467,0x0000000000000000,8
2018-07-09 21:09:47,996,0x248,0x000000000000e10a,8
2018-07-09 21:09:47,997,0x401,0x21005e9a6770,6
2018-07-09 21:09:47,997,0x401,0x2200fb981b70,6
2018-07-09 21:09:48,002,0x401,0x020018990d6f,6
2018-07-09 21:09:48,002,0x401,0x03001a99e26e,6
2018-07-09 21:09:48,007,0x487,0x00000000,4
2018-07-09 21:09:48,007,0x467,0x0000000000000000,8
2018-07-09 21:09:48,008,0x4a7,0x4300000000000000,8
2018-07-09 21:09:48,022,0x248,0x000000000000e10a,8
2018-07-09 21:09:48,052,0x401,0x05002899596f,6
2018-07-09 21:09:48,053,0x248,0x0000000000003d0a,8
2018-07-09 21:09:48,057,0x401,0x0600fa994e70,6
2018-07-09 21:09:48,057,0x401,0x070016990570,6
2018-07-09 21:09:48,058,0x487,0x00000000,4
2018-07-09 21:09:48,058,0x467,0x0000000000000000,8
2018-07-09 21:09:48,067,0x487,0x00000000,4
2018-07-09 21:09:48,067,0x467,0x0000000000000000,8
2018-07-09 21:09:48,216,0x401,0x0c00d799a96f,6
2018-07-09 21:09:48,216,0x401,0x0d00009bb06f,6
2018-07-09 21:09:48,231,0x248,0x0000000000009909,8
2018-07-09 21:09:48,232,0x401,0x0e002a99946f,6
2018-07-09 21:09:48,350,0x487,0x00000000,4
2018-07-09 21:09:48,350,0x467,0x0000000000000000,8
2018-07-09 21:09:48,355,0x248,0x0000000000009909,8
2018-07-09 21:09:48,355,0x401,0x1000e9991b6f,6
2018-07-09 21:09:48,355,0x401,0x1100679a526f,6
2018-07-09 21:09:48,370,0x248,0x0000000000009909,8
2018-07-09 21:09:48,371,0x401,0x12006e992d71,6
2018-07-09 21:09:48,371,0x401,0x130085992d72,6
2018-07-09 21:09:48,514,0x467,0x0000000000000000,8
2018-07-09 21:09:48,514,0x248,0x0000000000009909,8
2018-07-09 21:09:48,519,0x401,0x140023991972,6
2018-07-09 21:09:48,519,0x401,0x150021992d72,6
2018-07-09 21:09:48,519,0x248,0x0000000000009909,8
2018-07-09 21:09:48,534,0x401,0x16001a99c071,6
2018-07-09 21:09:48,612,0x401,0x1700bb9acb70,6
2018-07-09 21:09:48,612,0x4a7,0x4400000000000000,8
2018-07-09 21:09:48,612,0x487,0x00000000,4
2018-07-09 21:09:48,617,0x467,0x0000000000000000,8
2018-07-09 21:09:48,618,0x248,0x0000000000009909,8
2018-07-09 21:09:48,618,0x401,0x18002a999e70,6
2018-07-09 21:09:48,632,0x401,0x190029993a70,6
2018-07-09 21:09:48,958,0x401,0x1a0025990f70,6
2018-07-09 21:09:48,958,0x401,0x1b008b994471,6
2018-07-09 21:09:48,959,0x487,0x00000000,4
2018-07-09 21:09:48,963,0x467,0x0000000000000000,8
2018-07-09 21:09:48,964,0x248,0x0000000000009909,8
2018-07-09 21:09:48,964,0x401,0x1c0021997a71,6
2018-07-09 21:09:48,968,0x1,0x00,1
2018-07-09 21:09:48,969,0x12,0x00,1
2018-07-09 21:09:48,969,0x13,0x00,1
2018-07-09 21:09:48,970,0x18,0x00,1
2018-07-09 21:09:48,984,0x15,0x00,1
2018-07-09 21:09:48,984,0x401,0x1d000999c870,6
2018-07-09 21:09:48,985,0x248,0x0000000000003d0a,8
2018-07-09 21:09:49,161,0x401,0x1f001c99cc6f,6
2018-07-09 21:09:49,161,0x487,0x00000000,4
2018-07-09 21:09:49,166,0x467,0x0000000000000000,8
2018-07-09 21:09:49,166,0x248,0x0000000000009909,8
2018-07-09 21:09:49,167,0x401,0x200005993270,6
2018-07-09 21:09:49,171,0x401,0x21005f9a6c70,6
2018-07-09 21:09:49,172,0x421,0x7c92150043a40600,8
2018-07-09 21:09:49,172,0x401,0x00000d990f6f,6
2018-07-09 21:09:49,177,0x248,0x0000000000009909,8
2018-07-09 21:09:49,177,0x401,0x01000499816f,6
2018-07-09 21:09:49,177,0x401,0x020018990f6f,6
2018-07-09 21:09:49,192,0x487,0x00000000,4
2018-07-09 21:09:49,416,0x248,0x0000000000003d0a,8
2018-07-09 21:09:49,416,0x401,0x03001a99e36e,6
2018-07-09 21:09:49,421,0x401,0x04002e99e26e,6
2018-07-09 21:09:49,421,0x248,0x000000000000e10a,8
2018-07-09 21:09:49,422,0x401,0x05002899576f,6
2018-07-09 21:09:49,427,0x401,0x0600f8994970,6
2018-07-09 21:09:49,427,0x4a7,0x4500000000000000,8
2018-07-09 21:09:49,427,0x487,0x00000000,4
2018-07-09 21:09:49,428,0x467,0x0000000000000000,8
2018-07-09 21:09:49,432,0x248,0x0000000000003d0a,8
2018-07-09 21:09:49,432,0x401,0x070016990770,6
2018-07-09 21:09:49,433,0x401,0x08000e994270,6
2018-07-09 21:09:49,437,0x248,0x000000000000e10a,8
2018-07-09 21:09:49,438,0x401,0x0900e2992170,6
2018-07-09 21:09:49,438,0x401,0x0a00c698a770,6
2018-07-09 21:09:49,438,0x487,0x00000000,4
2018-07-09 21:09:49,443,0x467,0x0000000000000000,8
2018-07-09 21:09:49,444,0x248,0x000000000000e10a,8
2018-07-09 21:09:49,444,0x563,0x612e0000172eaac0,8
2018-07-09 21:09:49,448,0x401,0x0b000f995770,6
2018-07-09 21:09:49,449,0x1,0x00,1
2018-07-09 21:09:49,449,0x12,0x00,1
2018-07-09 21:09:49,450,0x13,0x00,1
2018-07-09 21:09:49,464,0x18,0x00,1
2018-07-09 21:09:49,465,0x15,0x00,1
2018-07-09 21:09:49,590,0x248,0x0000000000003d0a,8
2018-07-09 21:09:49,591,0x401,0x0d00009bb06f,6
2018-07-09 21:09:49,605,0x401,0x0e002a99996f,6
2018-07-09 21:09:49,606,0x487,0x00000000,4
2018-07-09 21:09:49,606,0x467,0x0000000000000000,8
2018-07-09 21:09:49,667,0x248,0x000000000000e10a,8
2018-07-09 21:09:49,669,0x401,0x0f00f199d96e,6
2018-07-09 21:09:49,669,0x401,0x1000e999e26e,6
2018-07-09 21:09:49,670,0x248,0x0000000000003d0a,8
2018-07-09 21:09:49,682,0x401,0x1100679a4a6f,6
2018-07-09 21:09:49,838,0x487,0x00000000,4
2018-07-09 21:09:49,838,0x467,0x0000000000000000,8
2018-07-09 21:09:49,852,0x248,0x0000000000003d0a,8
2018-07-09 21:09:49,852,0x401,0x130084992872,6
2018-07-09 21:09:49,853,0x401,0x140024991572,6
2018-07-09 21:09:49,890,0x401,0x150021992a72,6
2018-07-09 21:09:49,890,0x401,0x16001a99bf71,6
2018-07-09 21:09:49,891,0x487,0x00000000,4
2018-07-09 21:09:49,905,0x467,0x0000000000000000,8
2018-07-09 21:09:50,192,0x401,0x1700ba9acb70,6
2018-07-09 21:09:50,192,0x401,0x18002999a070,6
2018-07-09 21:09:50,197,0x248,0x0000000000003d0a,8
2018-07-09 21:09:50,197,0x401,0x190029993d70,6
2018-07-09 21:09:50,198,0x401,0x1a0025991270,6
2018-07-09 21:09:50,202,0x4a7,0x4600000000000000,8
2018-07-09 21:09:50,202,0x487,0x00000000,4
2018-07-09 21:09:50,203,0x467,0x0000000000000000,8
2018-07-09 21:09:50,203,0x248,0x0000000000003d0a,8
2018-07-09 21:09:50,208,0x401,0x1b008c994071,6
2018-07-09 21:09:50,208,0x401,0x1c0021996f71,6
2018-07-09 21:09:50,209,0x248,0x0000000000003d0a,8
2018-07-09 21:09:50,223,0x401,0x1d000799c370,6
2018-07-09 21:09:50,303,0x401,0x1e000099cb6f,6
2018-07-09 21:09:50,304,0x487,0x00000000,4
2018-07-09 21:09:50,309,0x467,0x0000000000000000,8
2018-07-09 21:09:50,309,0x248,0x0000000000003d0a,8
2018-07-09 21:09:50,310,0x401,0x1f001c99c86f,6
2018-07-09 21:09:50,314,0x1,0x00,1
2018-07-09 21:09:50,314,0x12,0x00,1
2018-07-09 21:09:50,315,0x13,0x00,1
2018-07-09 21:09:50,315,0x18,0x00,1
2018-07-09 21:09:50,319,0x15,0x00,1
2018-07-09 21:09:50,320,0x401,0x200005993170,6
2018-07-09 21:09:50,321,0x248,0x0000000000003d0a,8
2018-07-09 21:09:50,335,0x401,0x21005e9a6670,6
2018-07-09 21:09:50,463,0x487,0x00000000,4
2018-07-09 21:09:50,468,0x467,0x0000000000000000,8
2018-07-09 21:09:50,469,0x248,0x0000000000003d0a,8
2018-07-09 21:09:50,470,0x401,0x23001e99e96f,6
2018-07-09 21:09:50,470,0x421,0x7b9215003b8a0600,8
2018-07-09 21:09:50,474,0x248,0x0000000000003d0a,8
2018-07-09 21:09:50,474,0x401,0x00000d990d6f,6
2018-07-09 21:09:50,474,0x401,0x010004997e6f,6
2018-07-09 21:09:50,489,0x487,0x00000000,4
2018-07-09 21:09:50,489,0x467,0x0000000000000000,8
2018-07-09 21:09:50,521,0x401,0x020018990f6f,6
2018-07-09 21:09:50,639,0x248,0x0000000000003d0a,8
2018-07-09 21:09:50,640,0x401,0x04002f99e36e,6
2018-07-09 21:09:50,655,0x401,0x05002899566f,6
2018-07-09 21:09:50,831,0x467,0x0000000000000000,8
2018-07-09 21:09:50,832,0x248,0x0000000000003d0a,8
2018-07-09 21:09:50,847,0x401,0x0600f9994870,6
2018-07-09 21:09:51,006,0x248,0x0000000000003d0a,8
2018-07-09 21:09:51,006,0x401,0x08000e993c70,6
2018-07-09 21:09:51,011,0x4a7,0x4700000000000000,8
2018-07-09 21:09:51,012,0x401,0x0900e1992170,6
2018-07-09 21:09:51,012,0x487,0x00000000,4
2018-07-09 21:09:51,027,0x467,0x0000000000000000,8
2018-07-09 21:09:51,027,0x248,0x0000000000003d0a,8
2018-07-09 21:09:51,028,0x401,0x0a00c798a770,6
2018-07-09 21:09:51,028,0x401,0x0b0010995270,6
2018-07-09 21:09:51,352,0x401,0x0c00d799aa6f,6
2018-07-09 21:09:51,352,0x401,0x0d00019bad6f,6
2018-07-09 21:09:51,352,0x487,0x00000000,4
2018-07-09 21:09:51,357,0x467,0x0000000000000000,8
2018-07-09 21:09:51,358,0x248,0x000000000000e10a,8
2018-07-09 21:09:51,358,0x401,0x0e002a99996f,6
2018-07-09 21:09:51,358,0x1,0x00,1
2018-07-09 21:09:51,363,0x12,0x00,1
2018-07-09 21:09:51,363,0x13,0x00,1
2018-07-09 21:09:51,363,0x18,0x00,1
2018-07-09 21:09:51,379,0x15,0x00,1
2018-07-09 21:09:51,379,0x401,0x0f00f199e16e,6
2018-07-09 21:09:51,379,0x248,0x000000000000e10a,8
2018-07-09 21:09:51,407,0x401,0x1000e999dd6e,6
2018-07-09 21:09:51,407,0x401,0x1100679a466f,6
2018-07-09 21:09:51,407,0x487,0x00000000,4
2018-07-09 21:09:51,415,0x467,0x0000000000000000,8
2018-07-09 21:09:51,415,0x248,0x000000000000e10a,8
2018-07-09 21:09:51,415,0x401,0x12006f992871,6
2018-07-09 21:09:51,416,0x401,0x130085992472,6
2018-07-09 21:09:51,504,0x401,0x140024991072,6
2018-07-09 21:09:51,504,0x401,0x150021992772,6
2018-07-09 21:09:51,509,0x487,0x00000000,4
2018-07-09 21:09:51,509,0x467,0x0000000000000000,8
2018-07-09 21:09:51,510,0x248,0x000000000000e10a,8
2018-07-09 21:09:51,525,0x401,0x16001a99bf71,6
2018-07-09 21:09:51,568,0x248,0x0000000000003d0a,8
2018-07-09 21:09:51,568,0x563,0x612e0000172ef505,8
2018-07-09 21:09:51,702,0x401,0x18002a999e70,6
2018-07-09 21:09:51,703,0x401,0x19002a993070,6
2018-07-09 21:09:51,703,0x487,0x00000000,4
2018-07-09 21:09:51,717,0x467,0x0000000000000000,8
2018-07-09 21:09:51,718,0x248,0x000000000000e10a,8
2018-07-09 21:09:51,718,0x401,0x1a0025990870,6
2018-07-09 21:09:51,956,0x401,0x1c0021996771,6
2018-07-09 21:09:51,956,0x63,0x00,1
2018-07-09 21:09:51,956,0x72,0x00,1
2018-07-09 21:09:51,961,0x43,0x00,1
2018-07-09 21:09:51,962,0x51,0x00,1
2018-07-09 21:09:51,962,0x308,0x0300,2
2018-07-09 21:09:51,967,0xe8,0x00,1
2018-07-09 21:09:51,967,0x308,0x0700,2
2018-07-09 21:09:51,968,0x283,0x01,1
2018-07-09 21:09:51,982,0xf3,0x00,1
2018-07-09 21:09:52,180,0x401,0x1e00ff98c96f,6
2018-07-09 21:09:52,181,0x401,0x1f002099c46f,6
2018-07-09 21:09:52,181,0x401,0x200009992f70,6
2018-07-09 21:09:52,195,0x401,0x2100629a6470,6
2018-07-09 21:09:52,243,0x401,0x220001990c70,6
2018-07-09 21:09:52,569,0x12,0x00,1
2018-07-09 21:09:52,570,0x13,0x00,1
2018-07-09 21:09:52,574,0x18,0x00,1
2018-07-09 21:09:52,575,0x401,0x23002299e56f,6
2018-07-09 21:09:52,575,0x421,0x1a9315006b110000,8
2018-07-09 21:09:52,579,0x401,0x000011990e6f,6
2018-07-09 21:09:52,580,0x401,0x010008997f6f,6
2018-07-09 21:09:52,580,0x401,0x02001c99116f,6
2018-07-09 21:09:52,580,0x401,0x03001e99e56e,6
2018-07-09 21:09:52,659,0x401,0x05002c99576f,6
2018-07-09 21:09:52,660,0x401,0x0600009a4070,6
2018-07-09 21:09:52,947,0x401,0x0900e6991870,6
2018-07-09 21:09:52,948,0x401,0x0a00cb98a870,6
2018-07-09 21:09:53,070,0x401,0x0c00dc99a76f,6
2018-07-09 21:09:53,070,0x401,0x0d00049bac6f,6
2018-07-09 21:09:53,085,0x401,0x0e002e99926f,6
2018-07-09 21:09:53,086,0x401,0x0f00f599e46e,6
2018-07-09 21:09:53,461,0x401,0x11006c9a4b6f,6
2018-07-09 21:09:53,461,0x1,0x00,1
2018-07-09 21:09:53,465,0x12,0x00,1
2018-07-09 21:09:53,466,0x13,0x00,1
2018-07-09 21:09:53,466,0x18,0x00,1
2018-07-09 21:09:53,481,0x401,0x120073992571,6
2018-07-09 21:09:53,481,0x401,0x130089992172,6
2018-07-09 21:09:53,482,0x401,0x140029990b72,6
2018-07-09 21:09:53,952,0x401,0x1700bf9ac670,6
2018-07-09 21:09:53,953,0x401,0x18002f999f70,6
2018-07-09 21:09:53,967,0x401,0x19002e993870,6
2018-07-09 21:09:53,967,0x401,0x1a002a991070,6
2018-07-09 21:09:53,968,0x401,0x1b0090993d71,6
2018-07-09 21:09:53,983,0x401,0x1c0026996a71,6
2018-07-09 21:09:53,984,0x401,0x1d000c99b870,6
2018-07-09 21:09:54,223,0x401,0x200009993170,6
2018-07-09 21:09:54,223,0x401,0x2100639a6770,6
2018-07-09 21:09:54,367,0x401,0x23002299ea6f,6
2018-07-09 21:09:54,507,0x563,0x8a2cba6d00000000,8
2018-07-09 21:09:54,508,0x401,0x000011990d6f,6
2018-07-09 21:09:54,513,0x1,0x00,1
2018-07-09 21:09:54,514,0x12,0x00,1
2018-07-09 21:09:54,514,0x13,0x00,1
2018-07-09 21:09:54,528,0x18,0x00,1
2018-07-09 21:09:54,799,0x401,0x02001d99136f,6
2018-07-09 21:09:54,799,0xe8,0x02,1
2018-07-09 21:09:54,804,0x308,0x0301,2
2018-07-09 21:09:54,804,0xf3,0x00,1
2018-07-09 21:09:54,805,0x43,0x01,1
2018-07-09 21:09:54,809,0x51,0x00,1
2018-07-09 21:09:54,810,0x401,0x03001e99e36e,6
2018-07-09 21:09:54,810,0x248,0x0000000000003d0a,8
2018-07-09 21:09:54,810,0x401,0x04003399e76e,6
2018-07-09 21:09:54,815,0x401,0x05002b99556f,6
2018-07-09 21:09:54,815,0x248,0x000000000000e10a,8
2018-07-09 21:09:54,816,0x401,0x0600009a4170,6
2018-07-09 21:09:54,831,0x401,0x07001b99f96f,6
2018-07-09 21:09:54,942,0x401,0x080013993770,6
2018-07-09 21:09:54,942,0x401,0x0900e7991870,6
2018-07-09 21:09:54,957,0x248,0x000000000000e10a,8
2018-07-09 21:09:54,957,0x401,0x0a00cb98aa70,6
2018-07-09 21:09:54,958,0x401,0x0b0014994e70,6
2018-07-09 21:09:55,181,0x401,0x0c00dc99a86f,6
2018-07-09 21:09:55,181,0x401,0x0d00059bb06f,6
2018-07-09 21:09:55,186,0x248,0x000000000000e10a,8
2018-07-09 21:09:55,186,0x401,0x0e002e99996f,6
2018-07-09 21:09:55,186,0x401,0x0f00f699f56e,6
2018-07-09 21:09:55,191,0x248,0x000000000000e10a,8
2018-07-09 21:09:55,191,0x401,0x1000ee99216f,6
2018-07-09 21:09:55,192,0x401,0x11006b9a5b6f,6
2018-07-09 21:09:55,192,0x248,0x000000000000e10a,8
2018-07-09 21:09:55,207,0x401,0x120074992571,6
2018-07-09 21:09:55,287,0x401,0x140029990f72,6
2018-07-09 21:09:55,302,0x12,0x00,1
2018-07-09 21:09:55,303,0x13,0x00,1
2018-07-09 21:09:55,303,0x18,0x00,1
2018-07-09 21:09:55,581,0x248,0x000000000000e10a,8
2018-07-09 21:09:55,581,0x401,0x16001f99ba71,6
2018-07-09 21:09:55,596,0x401,0x1700bf9ac170,6
2018-07-09 21:09:55,676,0x401,0x18002f99a070,6
2018-07-09 21:09:55,676,0x401,0x19002e993f70,6
2018-07-09 21:09:55,692,0x248,0x000000000000e10a,8
2018-07-09 21:09:55,693,0x401,0x1a002a991570,6
2018-07-09 21:09:55,907,0x248,0x000000000000e10a,8
2018-07-09 21:09:55,908,0x401,0x1c0027996c71,6
2018-07-09 21:09:55,922,0x401,0x1d000b99b870,6
2018-07-09 21:09:56,232,0x401,0x1e000599c56f,6
2018-07-09 21:09:56,232,0x401,0x1f002299bf6f,6
2018-07-09 21:09:56,232,0x248,0x000000000000e10a,8
2018-07-09 21:09:56,233,0x401,0x200009993270,6
2018-07-09 21:09:56,237,0x401,0x2100649a6670,6
2018-07-09 21:09:56,237,0x248,0x0000000000003d0a,8
2018-07-09 21:09:56,238,0x401,0x220001991270,6
2018-07-09 21:09:56,253,0x401,0x23002399ea6f,6
2018-07-09 21:09:56,266,0x421,0x33931500250a0000,8
2018-07-09 21:09:56,267,0x401,0x000012990f6f,6
2018-07-09 21:09:56,282,0x248,0x0000000000003d0a,8
2018-07-09 21:09:56,282,0x401,0x01000999816f,6
2018-07-09 21:09:56,607,0x248,0x000000000000e10a,8
2018-07-09 21:09:56,607,0x401,0x03001e99e26e,6
2018-07-09 21:09:56,612,0x1,0x00,1
2018-07-09 21:09:56,612,0x12,0x00,1
2018-07-09 21:09:56,613,0x13,0x00,1
2018-07-09 21:09:56,613,0x18,0x00,1
2018-07-09 21:09:56,618,0x401,0x04003399e36e,6
2018-07-09 21:09:56,618,0x248,0x0000000000003d0a,8
2018-07-09 21:09:56,618,0x401,0x05002c99536f,6
2018-07-09 21:09:56,633,0x63,0x01,1
2018-07-09 21:09:56,634,0x72,0x00,1
2018-07-09 21:09:56,970,0x401,0x07001a990070,6
2018-07-09 21:09:56,970,0x401,0x080013993b70,6
2018-07-09 21:09:57,017,0x401,0x0900e6991b70,6
2018-07-09 21:09:57,017,0x401,0x0a00cb98ae70,6
2018-07-09 21:09:57,022,0x248,0x000000000000e10a,8
2018-07-09 21:09:57,022,0x401,0x0b0014994f70,6
2018-07-09 21:09:57,023,0x401,0x0c00dd99a86f,6
2018-07-09 21:09:57,037,0x563,0xeb2920ed172ef505,8
2018-07-09 21:09:57,038,0x248,0x000000000000e10a,8
2018-07-09 21:09:57,038,0x401,0x0d00059bb46f,6
2018-07-09 21:09:57,102,0x248,0x000000000000e10a,8
2018-07-09 21:09:57,117,0x401,0x0f00f699ec6e,6
2018-07-09 21:09:57,333,0x248,0x000000000000e10a,8
2018-07-09 21:09:57,333,0x401,0x11006c9a5d6f,6
2018-07-09 21:09:57,338,0x401,0x120074992471,6
2018-07-09 21:09:57,338,0x248,0x000000000000e10a,8
2018-07-09 21:09:57,338,0x401,0x13008a992272,6
2018-07-09 21:09:57,353,0x401,0x140029990d72,6
2018-07-09 21:09:57,618,0x401,0x150024992172,6
2018-07-09 21:09:57,619,0x401,0x16001f99b971,6
2018-07-09 21:09:57,624,0x248,0x000000000000e10a,8
2018-07-09 21:09:57,624,0x401,0x1700bf9abf70,6
2018-07-09 21:09:57,624,0x1,0x00,1
2018-07-09 21:09:57,629,0x12,0x00,1
2018-07-09 21:09:57,630,0x13,0x00,1
2018-07-09 21:09:57,630,0x18,0x00,1
2018-07-09 21:09:57,631,0x401,0x18002f999e70,6
2018-07-09 21:09:57,644,0x401,0x19002e994570,6
2018-07-09 21:09:57,645,0x248,0x000000000000e10a,8
2018-07-09 21:09:57,645,0x401,0x1a0029991870,6
2018-07-09 21:09:57,676,0x401,0x1b0090993f71,6
2018-07-09 21:09:57,677,0x248,0x000000000000e10a,8
