2018-07-10 20:06:11,588,0x401,0x16004598bd72,6
2018-07-10 20:06:11,652,0x401,0x1700d4998872,6
2018-07-10 20:06:11,684,0x248,0x0000010000000000,8
2018-07-10 20:06:11,684,0x487,0x00000000,4
2018-07-10 20:06:11,685,0x467,0x8c0000008c000000,8
2018-07-10 20:06:11,700,0x401,0x18004e989673,6
2018-07-10 20:06:11,732,0x401,0x19005098be72,6
2018-07-10 20:06:11,780,0x1,0x00,1
2018-07-10 20:06:11,780,0x12,0x00,1
2018-07-10 20:06:11,781,0x13,0x00,1
2018-07-10 20:06:11,792,0x248,0x0000000000000000,8
2018-07-10 20:06:11,792,0x18,0x00,1
2018-07-10 20:06:11,793,0x15,0x00,1
2018-07-10 20:06:11,808,0x401,0x1a005498c872,6
2018-07-10 20:06:11,840,0x401,0x1b00a5985073,6
2018-07-10 20:06:11,888,0x487,0x00000000,4
2018-07-10 20:06:11,888,0x248,0x0000010000000000,8
2018-07-10 20:06:11,889,0x467,0x8c0000008c000000,8
2018-07-10 20:06:11,903,0x401,0x1c004d985a73,6
2018-07-10 20:06:11,903,0x4a7,0xa702000000000000,8
2018-07-10 20:06:11,950,0x401,0x1d0018983573,6
2018-07-10 20:06:11,999,0x248,0x0000010000000000,8
2018-07-10 20:06:12,015,0x401,0x1e002898e771,6
2018-07-10 20:06:12,047,0x401,0x1f0044988971,6
2018-07-10 20:06:12,088,0x487,0x00000000,4
2018-07-10 20:06:12,089,0x467,0x8c0000008c000000,8
2018-07-10 20:06:12,089,0x248,0x0000010000000000,8
2018-07-10 20:06:12,104,0x401,0x20003198cc71,6
2018-07-10 20:06:12,135,0x401,0x21006699ef71,6
2018-07-10 20:06:12,184,0x248,0x0000010000000000,8
2018-07-10 20:06:12,200,0x401,0x220023989b71,6
2018-07-10 20:06:12,248,0x401,0x23004898ee71,6
2018-07-10 20:06:12,287,0x487,0x00000000,4
2018-07-10 20:06:12,288,0x467,0x8c0000008c000000,8
2018-07-10 20:06:12,289,0x248,0x0000010000000000,8
2018-07-10 20:06:12,302,0x421,0x667315009bcd0600,8
2018-07-10 20:06:12,334,0x401,0x00002d98f071,6
2018-07-10 20:06:12,382,0x248,0x0000010000000000,8
2018-07-10 20:06:12,398,0x401,0x01003098fb71,6
2018-07-10 20:06:12,446,0x401,0x020048982a72,6
2018-07-10 20:06:12,488,0x487,0x00000000,4
2018-07-10 20:06:12,488,0x467,0x8c0000008c000000,8
2018-07-10 20:06:12,489,0x248,0x0000010000000000,8
2018-07-10 20:06:12,503,0x401,0x03004898c771,6
2018-07-10 20:06:12,551,0x401,0x04005a989671,6
2018-07-10 20:06:12,584,0x248,0x0000010000000000,8
2018-07-10 20:06:12,600,0x401,0x050055986472,6
2018-07-10 20:06:12,647,0x401,0x06000699a773,6
2018-07-10 20:06:12,705,0x487,0x00000000,4
2018-07-10 20:06:12,705,0x467,0x8c0000008c000000,8
2018-07-10 20:06:12,706,0x248,0x0000010000000000,8
2018-07-10 20:06:12,720,0x401,0x07004498b872,6
2018-07-10 20:06:12,736,0x401,0x08003b980973,6
2018-07-10 20:06:12,783,0x1,0x00,1
2018-07-10 20:06:12,783,0x12,0x00,1
2018-07-10 20:06:12,784,0x13,0x00,1
2018-07-10 20:06:12,791,0x18,0x00,1
2018-07-10 20:06:12,792,0x15,0x00,1
2018-07-10 20:06:12,792,0x401,0x09000499d772,6
2018-07-10 20:06:12,806,0x248,0x0000000000000000,8
2018-07-10 20:06:12,823,0x563,0x0a3200007e2d2a88,8
2018-07-10 20:06:12,838,0x401,0x0a00f897dc72,6
2018-07-10 20:06:12,886,0x487,0x00000000,4
2018-07-10 20:06:12,887,0x467,0x8c0000008c000000,8
2018-07-10 20:06:12,902,0x401,0x0b0040981473,6
2018-07-10 20:06:12,903,0x248,0x0000010000000000,8
2018-07-10 20:06:12,903,0x4a7,0xa802000000000000,8
2018-07-10 20:06:12,934,0x401,0x0c00f4980473,6
2018-07-10 20:06:12,998,0x401,0x0d00e1999872,6
2018-07-10 20:06:12,999,0x248,0x0000010000000000,8
2018-07-10 20:06:13,046,0x401,0x0e005598f072,6
2018-07-10 20:06:13,094,0x487,0x00000000,4
2018-07-10 20:06:13,095,0x467,0x8c0000008c000000,8
2018-07-10 20:06:13,095,0x401,0x0f000399b872,6
2018-07-10 20:06:13,096,0x248,0x0000010000000000,8
2018-07-10 20:06:13,142,0x401,0x10000799ad72,6
2018-07-10 20:06:13,190,0x401,0x11006e992d73,6
2018-07-10 20:06:13,191,0x248,0x0000010000000000,8
2018-07-10 20:06:13,238,0x401,0x12009a988672,6
2018-07-10 20:06:13,286,0x487,0x00000000,4
2018-07-10 20:06:13,287,0x467,0x8c0000008c000000,8
2018-07-10 20:06:13,302,0x401,0x1300af98d272,6
2018-07-10 20:06:13,302,0x248,0x0000010000000000,8
2018-07-10 20:06:13,334,0x401,0x14005198d072,6
2018-07-10 20:06:13,382,0x401,0x15004e98f772,6
2018-07-10 20:06:13,398,0x248,0x0000010000000000,8
2018-07-10 20:06:13,446,0x401,0x16004798bc72,6
2018-07-10 20:06:13,494,0x487,0x00000000,4
2018-07-10 20:06:13,495,0x467,0x8c0000008c000000,8
2018-07-10 20:06:13,495,0x401,0x1700d4998672,6
2018-07-10 20:06:13,496,0x248,0x0000010000000000,8
2018-07-10 20:06:13,542,0x401,0x18004f989473,6
2018-07-10 20:06:13,590,0x401,0x19005298be72,6
2018-07-10 20:06:13,591,0x248,0x0000010000000000,8
2018-07-10 20:06:13,638,0x401,0x1a005498c672,6
2018-07-10 20:06:13,686,0x487,0x00000000,4
2018-07-10 20:06:13,687,0x467,0x8c0000008c000000,8
2018-07-10 20:06:13,702,0x401,0x1b00a6984e73,6
2018-07-10 20:06:13,703,0x248,0x0000010000000000,8
2018-07-10 20:06:13,734,0x401,0x1c004e985a73,6
2018-07-10 20:06:13,782,0x1,0x00,1
2018-07-10 20:06:13,783,0x12,0x00,1
2018-07-10 20:06:13,790,0x13,0x00,1
2018-07-10 20:06:13,790,0x18,0x00,1
2018-07-10 20:06:13,791,0x15,0x00,1
2018-07-10 20:06:13,805,0x401,0x1d001a983473,6
2018-07-10 20:06:13,805,0x248,0x0000000000000000,8
2018-07-10 20:06:13,837,0x401,0x1e002898e871,6
2018-07-10 20:06:13,885,0x487,0x00000000,4
2018-07-10 20:06:13,885,0x467,0x8c0000008c000000,8
2018-07-10 20:06:13,901,0x401,0x1f0045988671,6
2018-07-10 20:06:13,901,0x4a7,0xa902000000000000,8
2018-07-10 20:06:13,902,0x248,0x0000010000000000,8
2018-07-10 20:06:13,949,0x401,0x20003198ca71,6
2018-07-10 20:06:13,997,0x401,0x21006799ee71,6
2018-07-10 20:06:13,997,0x248,0x0000010000000000,8
2018-07-10 20:06:14,045,0x401,0x220024989a71,6
2018-07-10 20:06:14,093,0x487,0x00000000,4
2018-07-10 20:06:14,094,0x467,0x8c0000008c000000,8
2018-07-10 20:06:14,094,0x401,0x23004998f071,6
2018-07-10 20:06:14,109,0x248,0x0000010000000000,8
2018-07-10 20:06:14,141,0x421,0x7c73150039cd0600,8
2018-07-10 20:06:14,189,0x401,0x00002d98e971,6
2018-07-10 20:06:14,205,0x248,0x0000010000000000,8
2018-07-10 20:06:14,237,0x401,0x01003198f971,6
2018-07-10 20:06:14,285,0x487,0x00000000,4
2018-07-10 20:06:14,286,0x467,0x8c0000008c000000,8
2018-07-10 20:06:14,301,0x401,0x020046982a72,6
2018-07-10 20:06:14,301,0x248,0x0000010000000000,8
2018-07-10 20:06:14,333,0x401,0x03004898ca71,6
2018-07-10 20:06:14,397,0x401,0x04005a989571,6
2018-07-10 20:06:14,397,0x248,0x0000010000000000,8
2018-07-10 20:06:14,445,0x401,0x050056986172,6
2018-07-10 20:06:14,493,0x487,0x00000000,4
2018-07-10 20:06:14,494,0x467,0x8c0000008c000000,8
2018-07-10 20:06:14,494,0x401,0x06000899a873,6
2018-07-10 20:06:14,509,0x248,0x0000010000000000,8
2018-07-10 20:06:14,541,0x401,0x07004598b772,6
2018-07-10 20:06:14,589,0x401,0x08003b980973,6
2018-07-10 20:06:14,605,0x248,0x0000010000000000,8
2018-07-10 20:06:14,637,0x401,0x09000599d672,6
2018-07-10 20:06:14,685,0x487,0x00000000,4
2018-07-10 20:06:14,685,0x467,0x8c0000008c000000,8
2018-07-10 20:06:14,701,0x401,0x0a00f997de72,6
2018-07-10 20:06:14,701,0x248,0x0000010000000000,8
2018-07-10 20:06:14,749,0x401,0x0b0041981173,6
2018-07-10 20:06:14,788,0x1,0x00,1
2018-07-10 20:06:14,789,0x12,0x00,1
2018-07-10 20:06:14,790,0x13,0x00,1
2018-07-10 20:06:14,790,0x18,0x00,1
2018-07-10 20:06:14,803,0x15,0x00,1
2018-07-10 20:06:14,804,0x401,0x0c00f3980373,6
2018-07-10 20:06:14,804,0x248,0x0000000000000000,8
2018-07-10 20:06:14,836,0x401,0x0d00e2999772,6
2018-07-10 20:06:14,884,0x487,0x00000000,4
2018-07-10 20:06:14,884,0x467,0x8c0000008c000000,8
2018-07-10 20:06:14,900,0x401,0x0e005598ef72,6
2018-07-10 20:06:14,900,0x4a7,0xaa02000000000000,8
2018-07-10 20:06:14,916,0x248,0x0000010000000000,8
2018-07-10 20:06:14,947,0x401,0x0f000599ba72,6
2018-07-10 20:06:14,995,0x401,0x10000899ab72,6
2018-07-10 20:06:15,011,0x248,0x0000010000000000,8
2018-07-10 20:06:15,044,0x401,0x11006e992c73,6
2018-07-10 20:06:15,092,0x487,0x00000000,4
2018-07-10 20:06:15,092,0x467,0x8c0000008c000000,8
2018-07-10 20:06:15,093,0x401,0x12009a988772,6
2018-07-10 20:06:15,107,0x248,0x0000010000000000,8
2018-07-10 20:06:15,139,0x401,0x1300af98cf72,6
2018-07-10 20:06:15,187,0x401,0x14005098d072,6
2018-07-10 20:06:15,203,0x248,0x0000010000000000,8
2018-07-10 20:06:15,235,0x401,0x15005098f572,6
2018-07-10 20:06:15,284,0x487,0x00000000,4
2018-07-10 20:06:15,284,0x467,0x8c0000008c000000,8
2018-07-10 20:06:15,299,0x401,0x16004898bc72,6
2018-07-10 20:06:15,300,0x248,0x0000010000000000,8
2018-07-10 20:06:15,315,0x563,0x0a320000832d2af9,8
2018-07-10 20:06:15,347,0x401,0x1700d5998672,6
2018-07-10 20:06:15,395,0x401,0x180050989173,6
2018-07-10 20:06:15,412,0x248,0x0000010000000000,8
2018-07-10 20:06:15,444,0x401,0x19005298bb72,6
2018-07-10 20:06:15,491,0x487,0x00000000,4
2018-07-10 20:06:15,492,0x467,0x8c0000008c000000,8
2018-07-10 20:06:15,507,0x401,0x1a005498c472,6
2018-07-10 20:06:15,523,0x248,0x0000010000000000,8
2018-07-10 20:06:15,539,0x401,0x1b00a6984d73,6
2018-07-10 20:06:15,587,0x401,0x1c004f985b73,6
2018-07-10 20:06:15,603,0x248,0x0000010000000000,8
2018-07-10 20:06:15,635,0x401,0x1d0019983873,6
2018-07-10 20:06:15,683,0x487,0x00000000,4
2018-07-10 20:06:15,684,0x467,0x8c0000008c000000,8
2018-07-10 20:06:15,699,0x401,0x1e002a98e771,6
2018-07-10 20:06:15,715,0x248,0x0000010000000000,8
2018-07-10 20:06:15,747,0x401,0x1f0046988371,6
2018-07-10 20:06:15,779,0x1,0x00,1
2018-07-10 20:06:15,787,0x12,0x00,1
2018-07-10 20:06:15,787,0x13,0x00,1
2018-07-10 20:06:15,788,0x18,0x00,1
2018-07-10 20:06:15,788,0x15,0x00,1
2018-07-10 20:06:15,802,0x401,0x20003198c571,6
2018-07-10 20:06:15,850,0x248,0x0000000000000000,8
2018-07-10 20:06:15,851,0x401,0x21006899e671,6
2018-07-10 20:06:15,882,0x487,0x00000000,4
2018-07-10 20:06:15,883,0x467,0x8c0000008c000000,8
2018-07-10 20:06:15,898,0x4a7,0xab02000000000000,8
2018-07-10 20:06:15,899,0x401,0x220025989a71,6
2018-07-10 20:06:15,931,0x248,0x0000010000000000,8
2018-07-10 20:06:15,946,0x401,0x23004998ef71,6
2018-07-10 20:06:16,010,0x421,0x9873150003c90600,8
2018-07-10 20:06:16,026,0x248,0x0000010000000000,8
2018-07-10 20:06:16,058,0x401,0x00002f98ea71,6
2018-07-10 20:06:16,090,0x487,0x00000000,4
2018-07-10 20:06:16,091,0x467,0x8c0000008c000000,8
2018-07-10 20:06:16,091,0x401,0x01003198f771,6
2018-07-10 20:06:16,106,0x248,0x0000010000000000,8
2018-07-10 20:06:16,138,0x401,0x020046982a72,6
2018-07-10 20:06:16,186,0x401,0x03004898cd71,6
2018-07-10 20:06:16,219,0x248,0x0000010000000000,8
2018-07-10 20:06:16,234,0x401,0x04005c989271,6
2018-07-10 20:06:16,282,0x487,0x00000000,4
2018-07-10 20:06:16,283,0x467,0x8c0000008c000000,8
2018-07-10 20:06:16,298,0x401,0x050056986272,6
2018-07-10 20:06:16,314,0x248,0x0000010000000000,8
2018-07-10 20:06:16,346,0x401,0x06000899a973,6
2018-07-10 20:06:16,394,0x401,0x07004798b472,6
2018-07-10 20:06:16,410,0x248,0x0000010000000000,8
2018-07-10 20:06:16,442,0x401,0x08003b980a73,6
2018-07-10 20:06:16,490,0x487,0x00000000,4
2018-07-10 20:06:16,491,0x467,0x8c0000008c000000,8
2018-07-10 20:06:16,491,0x401,0x09000599d672,6
2018-07-10 20:06:16,522,0x248,0x0000010000000000,8
2018-07-10 20:06:16,538,0x401,0x0a00f997dc72,6
2018-07-10 20:06:16,602,0x401,0x0b0041981273,6
2018-07-10 20:06:16,618,0x248,0x0000010000000000,8
2018-07-10 20:06:16,634,0x401,0x0c00f5980273,6
2018-07-10 20:06:16,682,0x487,0x00000000,4
2018-07-10 20:06:16,683,0x467,0x8c0000008c000000,8
2018-07-10 20:06:16,698,0x401,0x0d00e2999972,6
2018-07-10 20:06:16,714,0x248,0x0000010000000000,8
2018-07-10 20:06:16,746,0x401,0x0e005698f072,6
2018-07-10 20:06:16,785,0x1,0x00,1
2018-07-10 20:06:16,786,0x12,0x00,1
2018-07-10 20:06:16,787,0x13,0x00,1
2018-07-10 20:06:16,787,0x18,0x00,1
2018-07-10 20:06:16,801,0x15,0x00,1
2018-07-10 20:06:16,801,0x401,0x0f000599bc72,6
2018-07-10 20:06:16,817,0x248,0x0000000000000000,8
2018-07-10 20:06:16,849,0x401,0x10000899a972,6
2018-07-10 20:06:16,881,0x487,0x00000000,4
2018-07-10 20:06:16,881,0x467,0x8c0000008c000000,8
2018-07-10 20:06:16,929,0x4a7,0xac02000000000000,8
2018-07-10 20:06:16,929,0x401,0x11006f992a73,6
2018-07-10 20:06:16,929,0x248,0x0000010000000000,8
2018-07-10 20:06:16,945,0x401,0x12009a988672,6
2018-07-10 20:06:16,993,0x401,0x1300af98d072,6
2018-07-10 20:06:17,025,0x248,0x0000010000000000,8
2018-07-10 20:06:17,041,0x401,0x14005198ce72,6
2018-07-10 20:06:17,089,0x487,0x00000000,4
2018-07-10 20:06:17,089,0x467,0x8c0000008c000000,8
2018-07-10 20:06:17,090,0x401,0x15004f98f572,6
2018-07-10 20:06:17,121,0x248,0x0000010000000000,8
2018-07-10 20:06:17,137,0x401,0x16004898ba72,6
2018-07-10 20:06:17,185,0x401,0x1700d6998572,6
2018-07-10 20:06:17,217,0x248,0x0000010000000000,8
2018-07-10 20:06:17,249,0x401,0x180050989173,6
2018-07-10 20:06:17,281,0x487,0x00000000,4
2018-07-10 20:06:17,281,0x467,0x8c0000008c000000,8
2018-07-10 20:06:17,297,0x401,0x19005298ba72,6
2018-07-10 20:06:17,328,0x248,0x0000010000000000,8
2018-07-10 20:06:17,345,0x401,0x1a005598c072,6
2018-07-10 20:06:17,393,0x401,0x1b00a8984c73,6
2018-07-10 20:06:17,425,0x248,0x0000010000000000,8
2018-07-10 20:06:17,441,0x401,0x1c0050985b73,6
2018-07-10 20:06:17,489,0x487,0x00000000,4
2018-07-10 20:06:17,489,0x467,0x8c0000008c000000,8
2018-07-10 20:06:17,490,0x401,0x1d001a983573,6
2018-07-10 20:06:17,521,0x248,0x0000010000000000,8
2018-07-10 20:06:17,553,0x401,0x1e002a98e971,6
2018-07-10 20:06:17,601,0x401,0x1f0045987d71,6
2018-07-10 20:06:17,617,0x248,0x0000010000000000,8
2018-07-10 20:06:17,649,0x401,0x20003498be71,6
2018-07-10 20:06:17,681,0x487,0x00000000,4
2018-07-10 20:06:17,681,0x467,0x8c0000008c000000,8
2018-07-10 20:06:17,697,0x401,0x21006999e471,6
2018-07-10 20:06:17,729,0x248,0x0000010000000000,8
2018-07-10 20:06:17,745,0x401,0x220026989d71,6
2018-07-10 20:06:17,782,0x1,0x00,1
2018-07-10 20:06:17,783,0x12,0x00,1
2018-07-10 20:06:17,783,0x13,0x00,1
2018-07-10 20:06:17,797,0x18,0x00,1
2018-07-10 20:06:17,798,0x15,0x00,1
2018-07-10 20:06:17,798,0x401,0x23004a98ea71,6
2018-07-10 20:06:17,813,0x563,0xfc3100007e2d557f,8
2018-07-10 20:06:17,829,0x248,0x0000000000000000,8
2018-07-10 20:06:17,846,0x421,0xa9731500f4ed0600,8
2018-07-10 20:06:17,887,0x487,0x00000000,4
2018-07-10 20:06:17,887,0x467,0x8c0000008c000000,8
2018-07-10 20:06:17,887,0x4a7,0xad02000000000000,8
2018-07-10 20:06:17,903,0x401,0x00002f98e471,6
2018-07-10 20:06:17,935,0x248,0x0000010000000000,8
2018-07-10 20:06:17,983,0x401,0x01003298f471,6
2018-07-10 20:06:17,999,0x401,0x020049982972,6
2018-07-10 20:06:18,031,0x248,0x0000010000000000,8
2018-07-10 20:06:18,047,0x401,0x03004898cb71,6
2018-07-10 20:06:18,079,0x487,0x00000000,4
2018-07-10 20:06:18,095,0x467,0x8c0000008c000000,8
2018-07-10 20:06:18,095,0x401,0x04005c988d71,6
2018-07-10 20:06:18,127,0x248,0x0000010000000000,8
2018-07-10 20:06:18,142,0x401,0x050057986172,6
2018-07-10 20:06:18,190,0x401,0x06000899a873,6
2018-07-10 20:06:18,223,0x248,0x0000010000000000,8
2018-07-10 20:06:18,239,0x401,0x07004698b572,6
2018-07-10 20:06:18,287,0x487,0x00000000,4
2018-07-10 20:06:18,288,0x467,0x8c0000008c000000,8
2018-07-10 20:06:18,288,0x401,0x08003c980873,6
2018-07-10 20:06:18,334,0x248,0x0000010000000000,8
2018-07-10 20:06:18,351,0x401,0x09000699d772,6
2018-07-10 20:06:18,399,0x401,0x0a00fb97d772,6
2018-07-10 20:06:18,431,0x248,0x0000010000000000,8
2018-07-10 20:06:18,446,0x401,0x0b0041981073,6
2018-07-10 20:06:18,479,0x487,0x00000000,4
2018-07-10 20:06:18,494,0x467,0x8c0000008c000000,8
2018-07-10 20:06:18,495,0x401,0x0c00f6980173,6
2018-07-10 20:06:18,526,0x248,0x0000010000000000,8
2018-07-10 20:06:18,542,0x401,0x0d00e3999572,6
2018-07-10 20:06:18,590,0x401,0x0e005798ed72,6
2018-07-10 20:06:18,622,0x248,0x0000010000000000,8
2018-07-10 20:06:18,638,0x401,0x0f000699bc72,6
2018-07-10 20:06:18,687,0x487,0x00000000,4
2018-07-10 20:06:18,687,0x467,0x8c0000008c000000,8
2018-07-10 20:06:18,702,0x401,0x10000999a672,6
2018-07-10 20:06:18,734,0x248,0x0000010000000000,8
2018-07-10 20:06:18,750,0x401,0x110070992873,6
2018-07-10 20:06:18,783,0x1,0x00,1
2018-07-10 20:06:18,790,0x12,0x00,1
2018-07-10 20:06:18,790,0x13,0x00,1
2018-07-10 20:06:18,791,0x18,0x00,1
2018-07-10 20:06:18,791,0x15,0x00,1
2018-07-10 20:06:18,805,0x401,0x12009b988572,6
2018-07-10 20:06:18,837,0x248,0x0000000000000000,8
2018-07-10 20:06:18,837,0x401,0x1300af98d072,6
2018-07-10 20:06:18,885,0x4a7,0xae02000000000000,8
2018-07-10 20:06:18,885,0x487,0x00000000,4
2018-07-10 20:06:18,886,0x467,0x8c0000008c000000,8
2018-07-10 20:06:18,901,0x401,0x14005198cc72,6
2018-07-10 20:06:18,933,0x248,0x0000010000000000,8
2018-07-10 20:06:18,949,0x401,0x15005198f372,6
2018-07-10 20:06:18,997,0x401,0x16004998b772,6
2018-07-10 20:06:19,029,0x248,0x0000010000000000,8
2018-07-10 20:06:19,045,0x401,0x1700d6998672,6
2018-07-10 20:06:19,093,0x487,0x00000000,4
2018-07-10 20:06:19,093,0x467,0x8c0000008c000000,8
2018-07-10 20:06:19,094,0x401,0x180050989173,6
2018-07-10 20:06:19,141,0x248,0x0000010000000000,8
2018-07-10 20:06:19,142,0x401,0x19005498b872,6
2018-07-10 20:06:19,189,0x401,0x1a005598be72,6
2018-07-10 20:06:19,237,0x248,0x0000010000000000,8
2018-07-10 20:06:19,237,0x401,0x1b00a8984a73,6
2018-07-10 20:06:19,285,0x487,0x00000000,4
2018-07-10 20:06:19,285,0x467,0x8c0000008c000000,8
2018-07-10 20:06:19,301,0x401,0x1c004f985673,6
2018-07-10 20:06:19,333,0x248,0x0000010000000000,8
2018-07-10 20:06:19,349,0x401,0x1d001b983373,6
2018-07-10 20:06:19,397,0x401,0x1e002b98e871,6
2018-07-10 20:06:19,429,0x248,0x0000010000000000,8
2018-07-10 20:06:19,445,0x401,0x1f0047987c71,6
2018-07-10 20:06:19,493,0x487,0x00000000,4
2018-07-10 20:06:19,493,0x467,0x8c0000008c000000,8
2018-07-10 20:06:19,493,0x401,0x20003398bc71,6
2018-07-10 20:06:19,541,0x248,0x0000010000000000,8
2018-07-10 20:06:19,541,0x401,0x21006a99e171,6
2018-07-10 20:06:19,589,0x401,0x220027989f71,6
2018-07-10 20:06:19,637,0x248,0x0000010000000000,8
2018-07-10 20:06:19,653,0x401,0x23004a98e971,6
2018-07-10 20:06:19,685,0x487,0x00000000,4
2018-07-10 20:06:19,685,0x467,0x8c0000008c000000,8
2018-07-10 20:06:19,701,0x421,0xbb7315006de30600,8
2018-07-10 20:06:19,733,0x248,0x0000010000000000,8
2018-07-10 20:06:19,749,0x401,0x00002f98e071,6
2018-07-10 20:06:19,781,0x1,0x00,1
2018-07-10 20:06:19,781,0x12,0x00,1
2018-07-10 20:06:19,788,0x13,0x00,1
2018-07-10 20:06:19,789,0x18,0x00,1
