2018-07-10 19:36:47,138,0x467,0x8d0000008d000000,8
2018-07-10 19:36:47,139,0x248,0x0000000000000000,8
2018-07-10 19:36:47,139,0x401,0x0f00139ad773,6
2018-07-10 19:36:47,153,0x401,0x1000109aba73,6
2018-07-10 19:36:47,154,0x248,0x0000000000000000,8
2018-07-10 19:36:47,155,0x401,0x1100919a3474,6
2018-07-10 19:36:47,188,0x401,0x12009799ab73,6
2018-07-10 19:36:47,234,0x487,0x00000000,4
2018-07-10 19:36:47,234,0x467,0x8d0000008d000000,8
2018-07-10 19:36:47,235,0x248,0x0000000000000000,8
2018-07-10 19:36:47,330,0x401,0x1300a899f973,6
2018-07-10 19:36:47,393,0x1,0x00,1
2018-07-10 19:36:47,394,0x12,0x00,1
2018-07-10 19:36:47,394,0x13,0x00,1
2018-07-10 19:36:47,399,0x18,0x00,1
2018-07-10 19:36:47,399,0x401,0x14004599f573,6
2018-07-10 19:36:47,400,0x15,0x00,1
2018-07-10 19:36:47,413,0x248,0x0000000000000000,8
2018-07-10 19:36:47,430,0x401,0x150042990674,6
2018-07-10 19:36:47,435,0x401,0x16003a99d473,6
2018-07-10 19:36:47,435,0x487,0x00000000,4
2018-07-10 19:36:47,436,0x467,0x8d0000008d000000,8
2018-07-10 19:36:47,436,0x248,0x0000000000000000,8
2018-07-10 19:36:47,496,0x4a7,0x0908000000000000,8
2018-07-10 19:36:47,497,0x401,0x180048996c74,6
2018-07-10 19:36:47,501,0x248,0x0000000000000000,8
2018-07-10 19:36:47,502,0x401,0x19004a99c373,6
2018-07-10 19:36:47,502,0x401,0x1a004699c973,6
2018-07-10 19:36:47,506,0x487,0x00000000,4
2018-07-10 19:36:47,507,0x467,0x8d0000008d000000,8
2018-07-10 19:36:47,507,0x248,0x0000000000000000,8
2018-07-10 19:36:47,508,0x401,0x1b00ac99f173,6
2018-07-10 19:36:47,907,0x401,0x1d0024992a74,6
2018-07-10 19:36:47,907,0x401,0x1e001f995b73,6
2018-07-10 19:36:47,923,0x487,0x00000000,4
2018-07-10 19:36:47,923,0x467,0x8d0000008d000000,8
2018-07-10 19:36:47,924,0x248,0x0000000000000000,8
2018-07-10 19:36:48,099,0x401,0x1f003c99f572,6
2018-07-10 19:36:48,419,0x248,0x0000000000000000,8
2018-07-10 19:36:48,420,0x401,0x2100889a8073,6
2018-07-10 19:36:48,435,0x401,0x22001b992c73,6
2018-07-10 19:36:48,520,0x467,0x8d0000008d000000,8
2018-07-10 19:36:48,521,0x248,0x0000000000000000,8
2018-07-10 19:36:48,521,0x401,0x23003e998373,6
2018-07-10 19:36:48,525,0x421,0x5f9715003a3c0500,8
2018-07-10 19:36:48,525,0x248,0x0000000000000000,8
2018-07-10 19:36:48,526,0x401,0x00002d99dc73,6
2018-07-10 19:36:48,530,0x401,0x01002599b673,6
2018-07-10 19:36:48,531,0x487,0x00000000,4
2018-07-10 19:36:48,532,0x467,0x8d0000008d000000,8
2018-07-10 19:36:48,532,0x248,0x0000000000000000,8
2018-07-10 19:36:48,546,0x401,0x02003b99e873,6
2018-07-10 19:36:48,793,0x12,0x00,1
2018-07-10 19:36:48,793,0x13,0x00,1
2018-07-10 19:36:48,798,0x18,0x00,1
2018-07-10 19:36:48,798,0x15,0x00,1
2018-07-10 19:36:48,798,0x401,0x03003c998b73,6
2018-07-10 19:36:48,813,0x248,0x0000000000000000,8
2018-07-10 19:36:48,814,0x401,0x040051993173,6
2018-07-10 19:36:48,815,0x563,0x4b32050db72d8041,8
2018-07-10 19:36:48,862,0x487,0x00000000,4
2018-07-10 19:36:48,862,0x467,0x8d0000008c000000,8
2018-07-10 19:36:49,548,0x487,0x00000000,4
2018-07-10 19:36:49,548,0x467,0x8d0000008c000000,8
2018-07-10 19:36:49,553,0x248,0x0000000000000000,8
2018-07-10 19:36:49,553,0x401,0x0a00e5985174,6
2018-07-10 19:36:49,554,0x401,0x0b0031998574,6
2018-07-10 19:36:49,558,0x248,0x0000000000000000,8
2018-07-10 19:36:49,559,0x401,0x0c00fe993a74,6
2018-07-10 19:36:49,559,0x401,0x0d00239bd673,6
2018-07-10 19:36:49,559,0x487,0x00000000,4
2018-07-10 19:36:49,564,0x467,0x8d0000008c000000,8
2018-07-10 19:36:49,564,0x248,0x0000000000000000,8
2018-07-10 19:36:49,565,0x401,0x0e004b990974,6
2018-07-10 19:36:49,579,0x401,0x0f00139ad873,6
2018-07-10 19:36:49,627,0x248,0x0000000000000000,8
2018-07-10 19:36:49,628,0x401,0x1000109ab773,6
2018-07-10 19:36:49,659,0x401,0x1100919a3374,6
2018-07-10 19:36:49,659,0x487,0x00000000,4
2018-07-10 19:36:49,660,0x467,0x8d0000008c000000,8
2018-07-10 19:36:49,812,0x401,0x12009799aa73,6
2018-07-10 19:36:49,812,0x401,0x1300a899f873,6
2018-07-10 19:36:49,817,0x248,0x0000000000000000,8
2018-07-10 19:36:49,817,0x401,0x14004599f273,6
2018-07-10 19:36:49,818,0x401,0x150042990674,6
2018-07-10 19:36:49,832,0x487,0x00000000,4
2018-07-10 19:36:49,832,0x467,0x8d0000008d000000,8
2018-07-10 19:36:49,833,0x248,0x0000000000000000,8
2018-07-10 19:36:49,833,0x401,0x16003a99d373,6
2018-07-10 19:36:49,938,0x12,0x00,1
2018-07-10 19:36:49,938,0x13,0x00,1
2018-07-10 19:36:49,943,0x18,0x00,1
2018-07-10 19:36:49,943,0x15,0x00,1
2018-07-10 19:36:49,944,0x248,0x0000000000000000,8
2018-07-10 19:36:49,958,0x401,0x180048996c74,6
2018-07-10 19:36:50,027,0x487,0x00000000,4
2018-07-10 19:36:50,028,0x467,0x8d0000008d000000,8
2018-07-10 19:36:50,028,0x248,0x0000000000000000,8
2018-07-10 19:36:50,029,0x4a7,0x0b08000000000000,8
2018-07-10 19:36:50,033,0x401,0x1a004599c973,6
2018-07-10 19:36:50,033,0x401,0x1b00ad99f173,6
2018-07-10 19:36:50,034,0x248,0x0000000000000000,8
2018-07-10 19:36:50,038,0x401,0x1c0041994974,6
2018-07-10 19:36:50,039,0x401,0x1d0023992d74,6
2018-07-10 19:36:50,039,0x487,0x00000000,4
2018-07-10 19:36:50,054,0x467,0x8d0000008c000000,8
2018-07-10 19:36:50,055,0x248,0x0000000000000000,8
2018-07-10 19:36:50,055,0x401,0x1e0020995b73,6
2018-07-10 19:36:50,774,0x401,0x01002499ba73,6
2018-07-10 19:36:50,775,0x401,0x02003b99ec73,6
2018-07-10 19:36:51,100,0x487,0x00000000,4
2018-07-10 19:36:51,101,0x467,0x8d0000008d000000,8
2018-07-10 19:36:51,105,0x248,0x0000000000000000,8
2018-07-10 19:36:51,106,0x401,0x05004a99f573,6
2018-07-10 19:36:51,106,0x1,0x00,1
2018-07-10 19:36:51,111,0x12,0x00,1
2018-07-10 19:36:51,111,0x13,0x00,1
2018-07-10 19:36:51,111,0x18,0x00,1
2018-07-10 19:36:51,112,0x15,0x00,1
2018-07-10 19:36:51,126,0x401,0x0600239abb74,6
2018-07-10 19:36:51,362,0x248,0x0000000000000000,8
2018-07-10 19:36:51,362,0x401,0x070038990d74,6
2018-07-10 19:36:51,363,0x401,0x08002f996174,6
2018-07-10 19:36:51,377,0x487,0x00000000,4
2018-07-10 19:36:51,378,0x467,0x8d0000008c000000,8
2018-07-10 19:36:51,378,0x248,0x0000000000000000,8
2018-07-10 19:36:51,601,0x401,0x0a00e5985174,6
2018-07-10 19:36:51,901,0x401,0x0b0031998774,6
2018-07-10 19:36:51,902,0x401,0x0c00fe993b74,6
2018-07-10 19:36:51,906,0x487,0x00000000,4
2018-07-10 19:36:51,907,0x467,0x8d0000008c000000,8
2018-07-10 19:36:51,908,0x248,0x0000000000000000,8
2018-07-10 19:36:51,912,0x401,0x0d00249bd573,6
2018-07-10 19:36:51,912,0x401,0x0e004b990774,6
2018-07-10 19:36:51,912,0x248,0x0000000000000000,8
2018-07-10 19:36:51,913,0x401,0x0f00139ad873,6
2018-07-10 19:36:51,917,0x401,0x1000109ab873,6
2018-07-10 19:36:51,917,0x487,0x00000000,4
2018-07-10 19:36:51,917,0x467,0x8d0000008c000000,8
2018-07-10 19:36:51,933,0x248,0x0000000000000000,8
2018-07-10 19:36:52,075,0x563,0x4732050daa2df57d,8
2018-07-10 19:36:52,076,0x401,0x12009799ab73,6
2018-07-10 19:36:52,080,0x248,0x0000000000000000,8
2018-07-10 19:36:52,080,0x401,0x1300a999f773,6
2018-07-10 19:36:52,081,0x401,0x14004599f173,6
2018-07-10 19:36:52,081,0x487,0x00000000,4
2018-07-10 19:36:52,086,0x401,0x180048996c74,6
2018-07-10 19:36:52,087,0x487,0x00000000,4
2018-07-10 19:36:52,102,0x467,0x8d0000008d000000,8
2018-07-10 19:36:52,102,0x248,0x0000000000000000,8
2018-07-10 19:36:52,102,0x401,0x19004a99be73,6
2018-07-10 19:36:52,179,0x12,0x00,1
2018-07-10 19:36:52,180,0x13,0x00,1
2018-07-10 19:36:52,184,0x18,0x00,1
2018-07-10 19:36:52,185,0x15,0x00,1
2018-07-10 19:36:52,185,0x401,0x1a004599c673,6
2018-07-10 19:36:52,200,0x248,0x0000000000000000,8
2018-07-10 19:36:52,200,0x401,0x1b00ac99ed73,6
2018-07-10 19:36:52,328,0x487,0x00000000,4
2018-07-10 19:36:52,333,0x467,0x8d0000008c000000,8
2018-07-10 19:36:52,333,0x248,0x0000000000000000,8
2018-07-10 19:36:52,334,0x4a7,0x0d08000000000000,8
2018-07-10 19:36:52,348,0x401,0x1d0024992e74,6
2018-07-10 19:36:52,541,0x248,0x0000000000000000,8
2018-07-10 19:36:52,542,0x401,0x1f003b99f172,6
2018-07-10 19:36:52,717,0x487,0x00000000,4
2018-07-10 19:36:52,722,0x467,0x8d0000008d000000,8
2018-07-10 19:36:52,722,0x248,0x0000000000000000,8
2018-07-10 19:36:52,723,0x401,0x2100889a7973,6
2018-07-10 19:36:52,727,0x401,0x22001b992773,6
2018-07-10 19:36:52,728,0x248,0x0000000000000000,8
2018-07-10 19:36:52,728,0x401,0x23003e998673,6
2018-07-10 19:36:52,729,0x421,0x5f9715002b610500,8
2018-07-10 19:36:52,733,0x487,0x00000000,4
2018-07-10 19:36:52,733,0x467,0x8d0000008d000000,8
2018-07-10 19:36:52,733,0x248,0x0000000000000000,8
2018-07-10 19:36:52,748,0x401,0x00002e99d973,6
2018-07-10 19:36:52,877,0x248,0x0000000000000000,8
2018-07-10 19:36:53,066,0x401,0x03003c998e73,6
2018-07-10 19:36:53,066,0x487,0x00000000,4
2018-07-10 19:36:53,080,0x467,0x8d0000008c000000,8
2018-07-10 19:36:53,081,0x248,0x0000000000000000,8
2018-07-10 19:36:53,081,0x401,0x040052993073,6
2018-07-10 19:36:53,588,0x401,0x0a00e4984874,6
2018-07-10 19:36:53,588,0x401,0x0b0032998574,6
2018-07-10 19:36:53,593,0x487,0x00000000,4
2018-07-10 19:36:53,594,0x467,0x8d0000008d000000,8
2018-07-10 19:36:53,594,0x248,0x0000000000000000,8
2018-07-10 19:36:53,595,0x4a7,0x0e08000000000000,8
2018-07-10 19:36:53,598,0x401,0x0c00fe993974,6
2018-07-10 19:36:53,599,0x401,0x0d00249bce73,6
2018-07-10 19:36:53,599,0x248,0x0000000000000000,8
2018-07-10 19:36:53,613,0x401,0x0e004b990474,6
2018-07-10 19:36:53,699,0x487,0x00000000,4
2018-07-10 19:36:53,699,0x467,0x8d0000008d000000,8
2018-07-10 19:36:53,714,0x248,0x0000000000000000,8
2018-07-10 19:36:53,715,0x401,0x1000119ab873,6
2018-07-10 19:36:53,809,0x248,0x0000000000000000,8
2018-07-10 19:36:53,810,0x401,0x12009799aa73,6
2018-07-10 19:36:53,823,0x401,0x1300a899f973,6
2018-07-10 19:36:53,824,0x487,0x00000000,4
2018-07-10 19:36:53,824,0x467,0x8d0000008d000000,8
2018-07-10 19:36:54,020,0x401,0x14004599f073,6
2018-07-10 19:36:54,021,0x401,0x150040990574,6
2018-07-10 19:36:54,021,0x248,0x0000000000000000,8
2018-07-10 19:36:54,022,0x401,0x16003a99d173,6
2018-07-10 19:36:54,026,0x401,0x1700e79a6f73,6
2018-07-10 19:36:54,027,0x487,0x00000000,4
2018-07-10 19:36:54,027,0x467,0x8d0000008d000000,8
2018-07-10 19:36:54,041,0x248,0x0000000000000000,8
2018-07-10 19:36:54,342,0x401,0x19004a99bf73,6
2018-07-10 19:36:54,342,0x248,0x0000000000000000,8
2018-07-10 19:36:54,346,0x401,0x1a004699c773,6
2018-07-10 19:36:54,347,0x401,0x1b00ac99ef73,6
2018-07-10 19:36:54,347,0x487,0x00000000,4
2018-07-10 19:36:54,362,0x467,0x8d0000008d000000,8
2018-07-10 19:36:54,426,0x401,0x1c0041994874,6
2018-07-10 19:36:54,431,0x1,0x00,1
2018-07-10 19:36:54,432,0x12,0x00,1
2018-07-10 19:36:54,432,0x13,0x00,1
2018-07-10 19:36:54,432,0x18,0x00,1
2018-07-10 19:36:54,437,0x401,0x1d0023992b74,6
2018-07-10 19:36:54,437,0x15,0x00,1
2018-07-10 19:36:54,437,0x248,0x0000000000000000,8
2018-07-10 19:36:54,452,0x401,0x1e001e995a73,6
2018-07-10 19:36:54,452,0x563,0x4732050dae2de07e,8
2018-07-10 19:36:54,667,0x487,0x00000000,4
2018-07-10 19:36:54,667,0x467,0x8d0000008d000000,8
2018-07-10 19:36:54,672,0x4a7,0x0f08000000000000,8
2018-07-10 19:36:54,672,0x248,0x0000000000000000,8
2018-07-10 19:36:54,673,0x401,0x200024994273,6
2018-07-10 19:36:54,687,0x401,0x2100889a7b73,6
2018-07-10 19:36:54,687,0x248,0x0000000000000000,8
2018-07-10 19:36:54,688,0x401,0x22001b992473,6
2018-07-10 19:36:54,874,0x487,0x00000000,4
2018-07-10 19:36:54,875,0x467,0x8d0000008d000000,8
2018-07-10 19:36:54,879,0x248,0x0000000000000000,8
2018-07-10 19:36:54,880,0x421,0x58971500334a0500,8
2018-07-10 19:36:54,880,0x401,0x00002d99ce73,6
2018-07-10 19:36:54,885,0x248,0x0000000000000000,8
2018-07-10 19:36:54,885,0x401,0x01002599ae73,6
2018-07-10 19:36:54,886,0x401,0x02003b99e873,6
2018-07-10 19:36:54,886,0x487,0x00000000,4
2018-07-10 19:36:54,890,0x467,0x8d0000008d000000,8
2018-07-10 19:36:54,891,0x248,0x0000000000000000,8
2018-07-10 19:36:54,891,0x401,0x03003b998b73,6
2018-07-10 19:36:54,906,0x401,0x040050993173,6
2018-07-10 19:36:55,023,0x401,0x05004a99f573,6
2018-07-10 19:36:55,024,0x401,0x0600239aba74,6
2018-07-10 19:36:55,024,0x487,0x00000000,4
2018-07-10 19:36:55,039,0x467,0x8d0000008d000000,8
2018-07-10 19:36:55,039,0x248,0x0000000000000000,8
2018-07-10 19:36:55,040,0x401,0x070038990e74,6
2018-07-10 19:36:55,215,0x248,0x0000000000000000,8
2018-07-10 19:36:55,216,0x401,0x09000a9a2c74,6
2018-07-10 19:36:55,486,0x487,0x00000000,4
2018-07-10 19:36:55,486,0x467,0x8d0000008c000000,8
2018-07-10 19:36:55,491,0x248,0x0000000000000000,8
2018-07-10 19:36:55,491,0x401,0x0b0031998474,6
2018-07-10 19:36:55,492,0x1,0x00,1
2018-07-10 19:36:55,496,0x12,0x00,1
2018-07-10 19:36:55,496,0x13,0x00,1
2018-07-10 19:36:55,497,0x18,0x00,1
2018-07-10 19:36:55,497,0x15,0x00,1
2018-07-10 19:36:55,512,0x401,0x0c00fe993874,6
2018-07-10 19:36:55,601,0x401,0x0d00239bce73,6
2018-07-10 19:36:55,602,0x401,0x0e004b990474,6
2018-07-10 19:36:55,606,0x487,0x00000000,4
2018-07-10 19:36:55,607,0x467,0x8d0000008c000000,8
2018-07-10 19:36:55,607,0x4a7,0x1008000000000000,8
2018-07-10 19:36:55,622,0x248,0x0000000000000000,8
2018-07-10 19:36:55,623,0x401,0x0f00139ad873,6
2018-07-10 19:36:55,623,0x401,0x1000109ab973,6
2018-07-10 19:36:55,807,0x401,0x1100919a3174,6
2018-07-10 19:36:55,808,0x401,0x12009799ab73,6
2018-07-10 19:36:55,812,0x487,0x00000000,4
2018-07-10 19:36:55,813,0x467,0x8d0000008c000000,8
2018-07-10 19:36:55,813,0x248,0x0000000000000000,8
2018-07-10 19:36:55,817,0x401,0x1300a899f673,6
2018-07-10 19:36:55,818,0x401,0x14004599f273,6
2018-07-10 19:36:55,818,0x248,0x0000000000000000,8
2018-07-10 19:36:55,818,0x401,0x150042990674,6
2018-07-10 19:36:55,833,0x401,0x16003b99d273,6
2018-07-10 19:36:55,834,0x487,0x00000000,4
2018-07-10 19:36:55,834,0x467,0x8d0000008c000000,8
2018-07-10 19:36:56,323,0x401,0x19004a99c373,6
2018-07-10 19:36:56,324,0x401,0x1a004599c773,6
2018-07-10 19:36:56,329,0x487,0x00000000,4
2018-07-10 19:36:56,329,0x467,0x8d0000008d000000,8
2018-07-10 19:36:56,330,0x248,0x0000000000000000,8
2018-07-10 19:36:56,334,0x401,0x1b00ad99f073,6
2018-07-10 19:36:56,334,0x401,0x1c0042994974,6
2018-07-10 19:36:56,335,0x248,0x0000000000000000,8
2018-07-10 19:36:56,335,0x401,0x1d0024992d74,6
2018-07-10 19:36:56,566,0x487,0x00000000,4
2018-07-10 19:36:56,566,0x467,0x8d0000008c000000,8
2018-07-10 19:36:56,571,0x248,0x0000000000000000,8
2018-07-10 19:36:56,571,0x401,0x1f003b99ee72,6
2018-07-10 19:36:56,572,0x1,0x00,1
2018-07-10 19:36:56,576,0x12,0x00,1
2018-07-10 19:36:56,577,0x13,0x00,1
2018-07-10 19:36:56,577,0x18,0x00,1
2018-07-10 19:36:56,578,0x15,0x00,1
2018-07-10 19:36:56,592,0x401,0x200024994573,6
2018-07-10 19:36:56,592,0x248,0x0000000000000000,8
2018-07-10 19:36:56,593,0x401,0x2100889a7b73,6
2018-07-10 19:36:56,955,0x487,0x00000000,4
2018-07-10 19:36:56,956,0x467,0x8d0000008c000000,8
2018-07-10 19:36:56,960,0x4a7,0x1108000000000000,8
2018-07-10 19:36:56,961,0x248,0x0000000000000000,8
2018-07-10 19:36:56,962,0x401,0x23003e998273,6
2018-07-10 19:36:56,976,0x421,0x63971500a1400500,8
2018-07-10 19:36:57,136,0x401,0x00002d99c873,6
2018-07-10 19:36:57,136,0x401,0x01002599a673,6
2018-07-10 19:36:57,141,0x487,0x00000000,4
2018-07-10 19:36:57,142,0x467,0x8d0000008c000000,8
2018-07-10 19:36:57,142,0x248,0x0000000000000000,8
2018-07-10 19:36:57,156,0x401,0x02003b99e373,6
2018-07-10 19:36:57,388,0x248,0x0000000000000000,8
2018-07-10 19:36:57,388,0x401,0x040051992f73,6
2018-07-10 19:36:57,393,0x401,0x05004a99f473,6
2018-07-10 19:36:57,393,0x487,0x00000000,4
2018-07-10 19:36:57,394,0x467,0x8d0000008c000000,8
2018-07-10 19:36:57,398,0x248,0x0000000000000000,8
2018-07-10 19:36:57,399,0x401,0x0600239ab974,6
2018-07-10 19:36:57,399,0x563,0x5432050db72d9575,8
2018-07-10 19:36:57,400,0x401,0x070038990d74,6
2018-07-10 19:36:57,414,0x248,0x0000000000000000,8
2018-07-10 19:36:57,414,0x401,0x080030995f74,6
2018-07-10 19:36:57,444,0x487,0x00000000,4
2018-07-10 19:36:57,445,0x467,0x8d0000008c000000,8
2018-07-10 19:36:57,459,0x248,0x0000000000000000,8
2018-07-10 19:36:57,459,0x401,0x0a00e5984074,6
2018-07-10 19:36:57,560,0x401,0x0b0030998174,6
2018-07-10 19:36:57,560,0x248,0x0000000000000000,8
2018-07-10 19:36:57,561,0x401,0x0c00fe993874,6
2018-07-10 19:36:57,561,0x401,0x0d00249bca73,6
2018-07-10 19:36:57,565,0x487,0x00000000,4
2018-07-10 19:36:57,566,0x467,0x8d0000008c000000,8
2018-07-10 19:36:57,567,0x248,0x0000000000000000,8
2018-07-10 19:36:57,570,0x401,0x0e004a990574,6
2018-07-10 19:36:57,571,0x1,0x00,1
2018-07-10 19:36:57,571,0x12,0x00,1
2018-07-10 19:36:57,576,0x13,0x00,1
2018-07-10 19:36:57,577,0x18,0x00,1
2018-07-10 19:36:57,577,0x15,0x00,1
2018-07-10 19:36:58,197,0x401,0x1000109aba73,6
2018-07-10 19:36:58,197,0x401,0x1100919a3174,6
2018-07-10 19:36:58,202,0x487,0x00000000,4
2018-07-10 19:36:58,203,0x467,0x8d0000008c000000,8
2018-07-10 19:36:58,203,0x4a7,0x1208000000000000,8
2018-07-10 19:36:58,207,0x248,0x0000000000000000,8
2018-07-10 19:36:58,208,0x401,0x12009899a873,6
2018-07-10 19:36:58,208,0x401,0x1300a899f873,6
2018-07-10 19:36:58,208,0x248,0x0000000000000000,8
2018-07-10 19:36:58,212,0x401,0x14004699f273,6
2018-07-10 19:36:58,213,0x401,0x150041990774,6
2018-07-10 19:36:58,213,0x487,0x00000000,4
2018-07-10 19:36:58,228,0x467,0x8d0000008c000000,8
2018-07-10 19:36:58,347,0x401,0x16003999d473,6
2018-07-10 19:36:58,347,0x401,0x1700e79a7073,6
2018-07-10 19:36:58,352,0x248,0x0000000000000000,8
2018-07-10 19:36:58,353,0x401,0x180049996b74,6
2018-07-10 19:36:58,353,0x487,0x00000000,4
2018-07-10 19:36:58,367,0x467,0x8d0000008c000000,8
2018-07-10 19:36:58,368,0x401,0x19004999c473,6
2018-07-10 19:36:58,485,0x248,0x0000000000000000,8
2018-07-10 19:36:58,485,0x401,0x1a004699c973,6
2018-07-10 19:36:58,486,0x401,0x1b00ad99f073,6
2018-07-10 19:36:58,490,0x248,0x0000000000000000,8
2018-07-10 19:36:58,491,0x401,0x1c0041994774,6
2018-07-10 19:36:58,491,0x401,0x1d0024992a74,6
2018-07-10 19:36:58,505,0x487,0x00000000,4
2018-07-10 19:36:58,506,0x467,0x8d0000008c000000,8
2018-07-10 19:36:58,506,0x248,0x0000000000000000,8
2018-07-10 19:36:58,507,0x401,0x1e001f995e73,6
2018-07-10 19:36:58,817,0x248,0x0000000000000000,8
2018-07-10 19:36:58,818,0x401,0x200024994573,6
2018-07-10 19:36:58,822,0x401,0x2100889a7c73,6
2018-07-10 19:36:58,823,0x487,0x00000000,4
2018-07-10 19:36:58,823,0x467,0x8d0000008d000000,8
2018-07-10 19:36:58,827,0x248,0x0000000000000000,8
2018-07-10 19:36:58,828,0x401,0x22001b991873,6
2018-07-10 19:36:58,828,0x1,0x00,1
2018-07-10 19:36:58,829,0x12,0x00,1
2018-07-10 19:36:58,833,0x13,0x00,1
2018-07-10 19:36:58,834,0x18,0x00,1
2018-07-10 19:36:58,834,0x15,0x00,1
2018-07-10 19:36:58,848,0x401,0x23003e998373,6
2018-07-10 19:36:58,864,0x248,0x0000000000000000,8
2018-07-10 19:36:58,865,0x421,0x5f97150080430500,8
2018-07-10 19:36:58,870,0x487,0x00000000,4
2018-07-10 19:36:58,871,0x467,0x8d0000008c000000,8
2018-07-10 19:36:58,875,0x4a7,0x1308000000000000,8
2018-07-10 19:36:58,876,0x248,0x0000000000000000,8
2018-07-10 19:36:58,876,0x401,0x01002599a573,6
2018-07-10 19:36:58,877,0x401,0x02003a99e373,6
2018-07-10 19:36:58,881,0x248,0x0000000000000000,8
2018-07-10 19:36:58,881,0x401,0x03003c998973,6
2018-07-10 19:36:58,882,0x401,0x040051992b73,6
2018-07-10 19:36:58,896,0x487,0x00000000,4
2018-07-10 19:36:58,896,0x467,0x8d0000008d000000,8
2018-07-10 19:36:59,070,0x401,0x05004a99f273,6
2018-07-10 19:36:59,070,0x401,0x0600249ab974,6
2018-07-10 19:36:59,074,0x248,0x0000000000000000,8
2018-07-10 19:36:59,075,0x401,0x070038990d74,6
2018-07-10 19:36:59,075,0x401,0x08002f995f74,6
2018-07-10 19:36:59,090,0x487,0x00000000,4
2018-07-10 19:36:59,091,0x467,0x8d0000008d000000,8
2018-07-10 19:36:59,091,0x248,0x0000000000004701,8
2018-07-10 19:36:59,091,0x401,0x0900099a2b74,6
2018-07-10 19:36:59,106,0x401,0x0a00e5984374,6
2018-07-10 19:36:59,136,0x401,0x0b0030998274,6
2018-07-10 19:36:59,136,0x401,0x0c00fe993874,6
2018-07-10 19:36:59,141,0x487,0x00000000,4
2018-07-10 19:36:59,142,0x467,0x8d0000008c000000,8
2018-07-10 19:36:59,142,0x248,0x0000000000004701,8
2018-07-10 19:36:59,156,0x401,0x0d00239bcc73,6
2018-07-10 19:36:59,738,0x248,0x0000000000004701,8
2018-07-10 19:36:59,738,0x401,0x0f00139ad873,6
2018-07-10 19:36:59,739,0x401,0x1000109ab673,6
2018-07-10 19:36:59,739,0x487,0x00000000,4
2018-07-10 19:36:59,743,0x467,0x8d0000008c000000,8
2018-07-10 19:36:59,744,0x248,0x0000000000004701,8
2018-07-10 19:36:59,744,0x401,0x1100919a3074,6
2018-07-10 19:36:59,748,0x1,0x00,1
2018-07-10 19:36:59,749,0x12,0x00,1
2018-07-10 19:36:59,750,0x13,0x00,1
2018-07-10 19:36:59,750,0x18,0x00,1
2018-07-10 19:36:59,764,0x15,0x00,1
2018-07-10 19:36:59,765,0x401,0x12009899aa73,6
2018-07-10 19:36:59,822,0x563,0x4b32050db72d8041,8
2018-07-10 19:36:59,822,0x401,0x1300a999f473,6
2018-07-10 19:36:59,826,0x401,0x14004599f373,6
2018-07-10 19:36:59,827,0x487,0x00000000,4
2018-07-10 19:36:59,827,0x467,0x8d0000008c000000,8
2018-07-10 19:36:59,827,0x4a7,0x1408000000000000,8
2018-07-10 19:36:59,832,0x248,0x0000000000004701,8
2018-07-10 19:36:59,832,0x401,0x1b00ac99ee73,6
