2018-07-10 21:03:41,595,0x401,0x17000299736f,6
2018-07-10 21:03:41,595,0x4a7,0x1300000000000000,8
2018-07-10 21:03:41,595,0x487,0x00000000,4
2018-07-10 21:03:41,600,0x467,0x8b0000008b000000,8
2018-07-10 21:03:41,600,0x401,0x18008a97eb70,6
2018-07-10 21:03:41,601,0x248,0x0000000000000000,8
2018-07-10 21:03:41,615,0x401,0x19008597b36f,6
2018-07-10 21:03:41,615,0x401,0x1a008b97946f,6
2018-07-10 21:03:41,616,0x248,0x0000000000000000,8
2018-07-10 21:03:41,660,0x401,0x1b00d797db70,6
2018-07-10 21:03:41,661,0x487,0x00000000,4
2018-07-10 21:03:41,661,0x467,0x8b0000008b000000,8
2018-07-10 21:03:41,676,0x401,0x1c008497d770,6
2018-07-10 21:03:41,706,0x1,0x00,1
2018-07-10 21:03:41,706,0x12,0x00,1
2018-07-10 21:03:41,707,0x13,0x00,1
2018-07-10 21:03:41,722,0x18,0x00,1
2018-07-10 21:03:41,723,0x15,0x00,1
2018-07-10 21:03:41,723,0x248,0x0000000000000000,8
2018-07-10 21:03:41,770,0x401,0x1d0050979b70,6
2018-07-10 21:03:41,770,0x401,0x1e005e97fe6d,6
2018-07-10 21:03:41,786,0x248,0x0000000000000000,8
2018-07-10 21:03:42,200,0x401,0x01006497226d,6
2018-07-10 21:03:42,201,0x248,0x0000000000000000,8
2018-07-10 21:03:42,201,0x401,0x02007b97666d,6
2018-07-10 21:03:42,206,0x487,0x00000000,4
2018-07-10 21:03:42,207,0x467,0x8b0000008b000000,8
2018-07-10 21:03:42,207,0x401,0x03007c97fc6c,6
2018-07-10 21:03:42,211,0x248,0x0000000000000000,8
2018-07-10 21:03:42,212,0x401,0x04009097df6c,6
2018-07-10 21:03:42,212,0x401,0x05008b97f76d,6
2018-07-10 21:03:42,212,0x248,0x0000000000000000,8
2018-07-10 21:03:42,217,0x4a7,0x1400000000000000,8
2018-07-10 21:03:42,217,0x401,0x060038986470,6
2018-07-10 21:03:42,218,0x487,0x00000000,4
2018-07-10 21:03:42,231,0x467,0x8b0000008b000000,8
2018-07-10 21:03:42,389,0x401,0x07007a97e26e,6
2018-07-10 21:03:42,389,0x248,0x0000000000000000,8
2018-07-10 21:03:42,390,0x401,0x08006d979a6f,6
2018-07-10 21:03:42,394,0x401,0x09003798426f,6
2018-07-10 21:03:42,395,0x248,0x0000000000000000,8
2018-07-10 21:03:42,395,0x401,0x0a003097de6e,6
2018-07-10 21:03:42,396,0x487,0x00000000,4
2018-07-10 21:03:42,409,0x467,0x8b0000008b000000,8
2018-07-10 21:03:42,714,0x401,0x0d00f0983e6f,6
2018-07-10 21:03:42,809,0x248,0x0000000000000000,8
2018-07-10 21:03:42,873,0x401,0x0e008b97d36f,6
2018-07-10 21:03:42,921,0x487,0x00000000,4
2018-07-10 21:03:42,922,0x467,0x8b0000008b000000,8
2018-07-10 21:03:43,209,0x401,0x150086972c70,6
2018-07-10 21:03:43,210,0x248,0x0000000000000000,8
2018-07-10 21:03:43,210,0x401,0x16007c97d36f,6
2018-07-10 21:03:43,225,0x487,0x00000000,4
2018-07-10 21:03:43,225,0x467,0x8b0000008b000000,8
2018-07-10 21:03:43,256,0x401,0x17000199726f,6
2018-07-10 21:03:43,256,0x248,0x0000000000000000,8
2018-07-10 21:03:43,257,0x401,0x18008a97eb70,6
2018-07-10 21:03:43,261,0x401,0x19008697b76f,6
2018-07-10 21:03:43,262,0x4a7,0x1500000000000000,8
2018-07-10 21:03:43,262,0x248,0x0000000000000000,8
2018-07-10 21:03:43,262,0x401,0x1a008c97916f,6
2018-07-10 21:03:43,277,0x487,0x00000000,4
2018-07-10 21:03:43,278,0x467,0x8b0000008b000000,8
2018-07-10 21:03:43,597,0x401,0x20006497c86d,6
2018-07-10 21:03:43,598,0x401,0x21008e98cd6d,6
2018-07-10 21:03:43,688,0x248,0x0000000000000000,8
2018-07-10 21:03:43,688,0x401,0x22005697916d,6
2018-07-10 21:03:43,689,0x487,0x00000000,4
2018-07-10 21:03:43,703,0x467,0x8b0000008b000000,8
2018-07-10 21:03:43,704,0x401,0x23007d97ef6d,6
2018-07-10 21:03:43,767,0x248,0x0000000000000000,8
2018-07-10 21:03:43,767,0x421,0xb45615005ed70600,8
2018-07-10 21:03:43,847,0x401,0x00006597f36c,6
2018-07-10 21:03:43,936,0x248,0x0000000000000000,8
2018-07-10 21:03:43,936,0x401,0x010065971d6d,6
2018-07-10 21:03:43,936,0x487,0x00000000,4
2018-07-10 21:03:43,941,0x467,0x8b0000008b000000,8
2018-07-10 21:03:43,941,0x401,0x02007c97636d,6
2018-07-10 21:03:43,942,0x248,0x0000000000000000,8
2018-07-10 21:03:43,946,0x401,0x03007e97ff6c,6
2018-07-10 21:03:43,946,0x401,0x04009097e36c,6
2018-07-10 21:03:43,947,0x248,0x0000000000000000,8
2018-07-10 21:03:43,947,0x401,0x05008b97f36d,6
2018-07-10 21:03:43,962,0x487,0x00000000,4
2018-07-10 21:03:43,963,0x467,0x8b0000008b000000,8
2018-07-10 21:03:44,026,0x401,0x060039986370,6
2018-07-10 21:03:44,042,0x248,0x0000000000000000,8
2018-07-10 21:03:44,042,0x401,0x07007997e46e,6
2018-07-10 21:03:44,262,0x401,0x08006e979a6f,6
2018-07-10 21:03:44,263,0x4a7,0x1600000000000000,8
2018-07-10 21:03:44,263,0x248,0x0000000000000000,8
2018-07-10 21:03:44,267,0x401,0x09003798426f,6
2018-07-10 21:03:44,267,0x487,0x00000000,4
2018-07-10 21:03:44,268,0x467,0x8b0000008b000000,8
2018-07-10 21:03:44,272,0x401,0x0a003197dd6e,6
2018-07-10 21:03:44,272,0x401,0x0b0079976d6f,6
2018-07-10 21:03:44,273,0x248,0x0000000000000000,8
2018-07-10 21:03:44,273,0x401,0x0c002398bc6f,6
2018-07-10 21:03:44,288,0x401,0x0d00f1983f6f,6
2018-07-10 21:03:44,288,0x248,0x0000000000000000,8
2018-07-10 21:03:44,304,0x487,0x00000000,4
2018-07-10 21:03:44,304,0x467,0x8b0000008b000000,8
2018-07-10 21:03:44,429,0x401,0x0e008b97d46f,6
2018-07-10 21:03:44,429,0x1,0x00,1
2018-07-10 21:03:44,430,0x12,0x00,1
2018-07-10 21:03:44,434,0x13,0x00,1
2018-07-10 21:03:44,435,0x18,0x00,1
2018-07-10 21:03:44,436,0x15,0x00,1
2018-07-10 21:03:44,450,0x401,0x0f003e98bd6f,6
2018-07-10 21:03:44,450,0x248,0x0000000000000000,8
2018-07-10 21:03:44,562,0x401,0x10003898756f,6
2018-07-10 21:03:44,563,0x401,0x11009898f96f,6
2018-07-10 21:03:44,563,0x248,0x0000000000000000,8
2018-07-10 21:03:44,722,0x487,0x00000000,4
2018-07-10 21:03:44,738,0x467,0x8b0000008b000000,8
2018-07-10 21:03:44,738,0x401,0x1200ce97816f,6
2018-07-10 21:03:44,770,0x401,0x1300e6970070,6
2018-07-10 21:03:44,770,0x248,0x0000000000000000,8
2018-07-10 21:03:44,770,0x401,0x14008897f26f,6
2018-07-10 21:03:44,968,0x401,0x150087972e70,6
2018-07-10 21:03:44,969,0x248,0x0000000000000000,8
2018-07-10 21:03:44,969,0x487,0x00000000,4
2018-07-10 21:03:44,983,0x467,0x8b0000008b000000,8
2018-07-10 21:03:44,984,0x401,0x16007c97d36f,6
2018-07-10 21:03:44,999,0x401,0x17000199726f,6
2018-07-10 21:03:45,079,0x248,0x0000000000000000,8
2018-07-10 21:03:45,160,0x401,0x18008b97ea70,6
2018-07-10 21:03:45,160,0x563,0x3d31050d9d2daa4f,8
2018-07-10 21:03:45,165,0x401,0x19008797b76f,6
2018-07-10 21:03:45,166,0x248,0x0000000000000000,8
2018-07-10 21:03:45,166,0x487,0x00000000,4
2018-07-10 21:03:45,170,0x467,0x8b0000008b000000,8
2018-07-10 21:03:45,171,0x401,0x1a008d97926f,6
2018-07-10 21:03:45,171,0x401,0x1b00d797d770,6
2018-07-10 21:03:45,185,0x248,0x0000000000000000,8
2018-07-10 21:03:45,249,0x401,0x1c008497d370,6
2018-07-10 21:03:45,463,0x4a7,0x1700000000000000,8
2018-07-10 21:03:45,464,0x401,0x1d0050979770,6
2018-07-10 21:03:45,464,0x248,0x0000000000000000,8
2018-07-10 21:03:45,478,0x487,0x00000000,4
2018-07-10 21:03:45,479,0x467,0x8b0000008b000000,8
2018-07-10 21:03:45,479,0x401,0x1e005f97006e,6
2018-07-10 21:03:45,587,0x401,0x1f007997406d,6
2018-07-10 21:03:45,587,0x248,0x0000000000000000,8
2018-07-10 21:03:45,588,0x401,0x20006597c16d,6
2018-07-10 21:03:45,602,0x401,0x21008e98ce6d,6
2018-07-10 21:03:45,688,0x248,0x0000000000000000,8
2018-07-10 21:03:45,688,0x487,0x00000000,4
2018-07-10 21:03:45,689,0x467,0x8b0000008b000000,8
2018-07-10 21:03:45,693,0x401,0x220057978b6d,6
2018-07-10 21:03:45,694,0x1,0x00,1
2018-07-10 21:03:45,694,0x12,0x00,1
2018-07-10 21:03:45,695,0x13,0x00,1
2018-07-10 21:03:45,698,0x18,0x00,1
2018-07-10 21:03:45,699,0x15,0x00,1
2018-07-10 21:03:45,699,0x401,0x23007d97f06d,6
2018-07-10 21:03:45,714,0x248,0x0000000000000000,8
2018-07-10 21:03:45,715,0x421,0xba56150076c30600,8
2018-07-10 21:03:45,810,0x401,0x00006597ed6c,6
2018-07-10 21:03:45,816,0x248,0x0000000000000000,8
2018-07-10 21:03:45,816,0x487,0x00000000,4
2018-07-10 21:03:45,817,0x467,0x8b0000008b000000,8
2018-07-10 21:03:45,821,0x401,0x01006597196d,6
2018-07-10 21:03:45,821,0x401,0x02007c97646d,6
2018-07-10 21:03:45,822,0x248,0x0000000000000000,8
2018-07-10 21:03:45,822,0x401,0x03007e97006d,6
2018-07-10 21:03:45,836,0x401,0x04009097e36c,6
2018-07-10 21:03:45,837,0x248,0x0000000000000000,8
2018-07-10 21:03:46,092,0x401,0x060039986270,6
2018-07-10 21:03:46,093,0x248,0x0000000000000000,8
2018-07-10 21:03:46,108,0x401,0x07007a97e56e,6
2018-07-10 21:03:46,109,0x401,0x08006f979b6f,6
2018-07-10 21:03:46,156,0x248,0x0000000000000000,8
2018-07-10 21:03:46,188,0x487,0x00000000,4
2018-07-10 21:03:46,189,0x467,0x8b0000008b000000,8
2018-07-10 21:03:46,189,0x401,0x09003898426f,6
2018-07-10 21:03:46,646,0x248,0x0000000000000000,8
2018-07-10 21:03:46,647,0x401,0x0f003f98bf6f,6
2018-07-10 21:03:46,647,0x401,0x10003998776f,6
2018-07-10 21:03:46,661,0x248,0x0000000000000000,8
2018-07-10 21:03:46,662,0x487,0x00000000,4
2018-07-10 21:03:46,662,0x467,0x8b0000008b000000,8
2018-07-10 21:03:46,709,0x401,0x110097980070,6
2018-07-10 21:03:46,709,0x1,0x00,1
2018-07-10 21:03:46,714,0x12,0x00,1
2018-07-10 21:03:46,715,0x13,0x00,1
2018-07-10 21:03:46,715,0x18,0x00,1
2018-07-10 21:03:46,730,0x15,0x00,1
2018-07-10 21:03:46,730,0x401,0x1200ce977e6f,6
2018-07-10 21:03:46,730,0x248,0x0000000000000000,8
2018-07-10 21:03:46,921,0x401,0x1300e697fd6f,6
2018-07-10 21:03:46,921,0x401,0x14008897ee6f,6
2018-07-10 21:03:46,921,0x248,0x0000000000000000,8
2018-07-10 21:03:46,936,0x487,0x00000000,4
2018-07-10 21:03:46,937,0x467,0x8b0000008b000000,8
2018-07-10 21:03:46,984,0x401,0x150087972a70,6
2018-07-10 21:03:47,128,0x401,0x16007c97d16f,6
2018-07-10 21:03:47,136,0x248,0x0000000000000000,8
2018-07-10 21:03:47,136,0x401,0x17000299726f,6
2018-07-10 21:03:47,137,0x401,0x18008b97ee70,6
2018-07-10 21:03:47,141,0x248,0x0000000000000000,8
2018-07-10 21:03:47,142,0x487,0x00000000,4
2018-07-10 21:03:47,142,0x467,0x8b0000008b000000,8
2018-07-10 21:03:47,156,0x401,0x19008797ba6f,6
2018-07-10 21:03:47,173,0x401,0x1a008c97936f,6
2018-07-10 21:03:47,173,0x248,0x0000000000000000,8
2018-07-10 21:03:47,253,0x401,0x1b00d897d870,6
2018-07-10 21:03:47,253,0x401,0x1c008597d070,6
2018-07-10 21:03:47,269,0x248,0x0000000000000000,8
2018-07-10 21:03:47,269,0x487,0x00000000,4
2018-07-10 21:03:47,270,0x467,0x8b0000008b000000,8
2018-07-10 21:03:48,453,0x401,0x07007b97e66e,6
2018-07-10 21:03:48,453,0x487,0x00000000,4
2018-07-10 21:03:48,458,0x467,0x8b0000008b000000,8
2018-07-10 21:03:48,458,0x248,0x0000000000000000,8
2018-07-10 21:03:48,459,0x401,0x08006f979c6f,6
2018-07-10 21:03:48,473,0x401,0x09003898416f,6
2018-07-10 21:03:48,474,0x248,0x0000000000000000,8
2018-07-10 21:03:48,474,0x401,0x0a003297de6e,6
2018-07-10 21:03:48,537,0x401,0x0b0079976d6f,6
2018-07-10 21:03:48,857,0x401,0x0c002498b96f,6
2018-07-10 21:03:48,858,0x401,0x0d00f2983e6f,6
2018-07-10 21:03:48,958,0x248,0x0000000000000000,8
2018-07-10 21:03:48,959,0x401,0x0e008d97d16f,6
2018-07-10 21:03:48,959,0x4a7,0x1a00000000000000,8
2018-07-10 21:03:48,960,0x401,0x0f003f98bb6f,6
2018-07-10 21:03:48,964,0x487,0x00000000,4
2018-07-10 21:03:48,964,0x467,0x8b0000008b000000,8
2018-07-10 21:03:48,965,0x248,0x0000000000000000,8
2018-07-10 21:03:48,969,0x401,0x10003998786f,6
2018-07-10 21:03:48,970,0x401,0x11009898fe6f,6
2018-07-10 21:03:48,970,0x248,0x0000000000000000,8
2018-07-10 21:03:48,970,0x401,0x1200cf977c6f,6
2018-07-10 21:03:48,985,0x401,0x1300e697f96f,6
2018-07-10 21:03:48,986,0x487,0x00000000,4
2018-07-10 21:03:48,986,0x467,0x8b0000008b000000,8
2018-07-10 21:03:49,023,0x248,0x0000000000000000,8
2018-07-10 21:03:49,024,0x401,0x14008897ef6f,6
2018-07-10 21:03:49,024,0x1,0x00,1
2018-07-10 21:03:49,028,0x12,0x00,1
2018-07-10 21:03:49,029,0x13,0x00,1
2018-07-10 21:03:49,029,0x18,0x00,1
2018-07-10 21:03:49,033,0x15,0x00,1
2018-07-10 21:03:49,033,0x401,0x150087972770,6
2018-07-10 21:03:49,034,0x248,0x0000000000000000,8
2018-07-10 21:03:49,034,0x401,0x16007e97d16f,6
2018-07-10 21:03:49,038,0x401,0x17000299706f,6
2018-07-10 21:03:49,039,0x487,0x00000000,4
2018-07-10 21:03:49,040,0x467,0x8b0000008b000000,8
2018-07-10 21:03:49,054,0x248,0x0000000000000000,8
2018-07-10 21:03:49,055,0x401,0x18008b97ec70,6
2018-07-10 21:03:49,059,0x401,0x19008897bb6f,6
2018-07-10 21:03:49,060,0x248,0x0000000000000000,8
2018-07-10 21:03:49,060,0x401,0x1a008d97926f,6
2018-07-10 21:03:49,061,0x401,0x1b00d797d870,6
2018-07-10 21:03:49,065,0x487,0x00000000,4
2018-07-10 21:03:49,065,0x467,0x8b0000008b000000,8
2018-07-10 21:03:49,065,0x248,0x0000000000000000,8
2018-07-10 21:03:49,080,0x401,0x1c008597cb70,6
2018-07-10 21:03:49,080,0x401,0x1d0052979370,6
2018-07-10 21:03:49,080,0x248,0x0000000000000000,8
2018-07-10 21:03:49,081,0x401,0x1e005e97026e,6
2018-07-10 21:03:49,480,0x401,0x00006697ed6c,6
2018-07-10 21:03:49,544,0x248,0x0000000000000000,8
2018-07-10 21:03:49,545,0x401,0x01006597156d,6
2018-07-10 21:03:49,599,0x401,0x02007d97636d,6
2018-07-10 21:03:49,599,0x487,0x00000000,4
2018-07-10 21:03:49,600,0x467,0x8b0000008b000000,8
2018-07-10 21:03:49,604,0x248,0x0000000000000000,8
2018-07-10 21:03:49,605,0x401,0x03007e97ff6c,6
2018-07-10 21:03:49,605,0x1,0x00,1
2018-07-10 21:03:49,609,0x12,0x00,1
2018-07-10 21:03:49,610,0x13,0x00,1
2018-07-10 21:03:49,611,0x18,0x00,1
2018-07-10 21:03:49,611,0x15,0x00,1
2018-07-10 21:03:49,619,0x401,0x04009197df6c,6
2018-07-10 21:03:49,620,0x248,0x0000000000000000,8
2018-07-10 21:03:49,620,0x401,0x05008c97f46d,6
2018-07-10 21:03:49,624,0x401,0x06003a986070,6
2018-07-10 21:03:49,625,0x487,0x00000000,4
2018-07-10 21:03:49,626,0x467,0x8b0000008b000000,8
2018-07-10 21:03:49,626,0x248,0x0000000000000000,8
2018-07-10 21:03:49,640,0x401,0x07007b97e56e,6
2018-07-10 21:03:49,701,0x401,0x080070979b6f,6
2018-07-10 21:03:49,701,0x248,0x0000000000000000,8
2018-07-10 21:03:49,701,0x401,0x090039983f6f,6
2018-07-10 21:03:49,716,0x401,0x0a003297dc6e,6
2018-07-10 21:03:49,764,0x487,0x00000000,4
2018-07-10 21:03:49,765,0x467,0x8b0000008b000000,8
2018-07-10 21:03:49,765,0x248,0x0000000000000000,8
2018-07-10 21:03:49,780,0x401,0x0b0079976b6f,6
2018-07-10 21:03:49,923,0x401,0x0c002498b86f,6
2018-07-10 21:03:50,001,0x248,0x0000000000000000,8
2018-07-10 21:03:50,001,0x401,0x0d00f298406f,6
2018-07-10 21:03:50,002,0x563,0x4531050d9d2dca2c,8
2018-07-10 21:03:50,006,0x401,0x0e008e97d16f,6
2018-07-10 21:03:50,007,0x487,0x00000000,4
2018-07-10 21:03:50,007,0x467,0x8b0000008b000000,8
2018-07-10 21:03:50,012,0x248,0x0000000000000000,8
2018-07-10 21:03:50,012,0x401,0x0f003f98be6f,6
2018-07-10 21:03:50,012,0x401,0x10003898776f,6
2018-07-10 21:03:50,013,0x248,0x0000000000000000,8
2018-07-10 21:03:50,017,0x401,0x110098980370,6
2018-07-10 21:03:50,018,0x4a7,0x1c00000000000000,8
2018-07-10 21:03:50,018,0x401,0x1200d0977c6f,6
2018-07-10 21:03:50,033,0x487,0x00000000,4
2018-07-10 21:03:50,113,0x467,0x8b0000008b000000,8
2018-07-10 21:03:50,113,0x248,0x0000000000000000,8
2018-07-10 21:03:50,129,0x401,0x1300e697fb6f,6
2018-07-10 21:03:50,129,0x401,0x14008997f16f,6
2018-07-10 21:03:50,241,0x248,0x0000000000000000,8
2018-07-10 21:03:50,241,0x401,0x150088972870,6
2018-07-10 21:03:50,331,0x401,0x16007e97cf6f,6
2018-07-10 21:03:50,332,0x487,0x00000000,4
2018-07-10 21:03:50,332,0x467,0x8b0000008b000000,8
2018-07-10 21:03:50,346,0x248,0x0000000000000000,8
2018-07-10 21:03:50,553,0x401,0x170002996e6f,6
2018-07-10 21:03:50,553,0x1,0x00,1
2018-07-10 21:03:50,554,0x12,0x00,1
2018-07-10 21:03:50,569,0x13,0x00,1
2018-07-10 21:03:50,569,0x18,0x00,1
2018-07-10 21:03:50,570,0x15,0x00,1
2018-07-10 21:03:50,601,0x401,0x18008b97ec70,6
2018-07-10 21:03:50,601,0x248,0x0000000000000000,8
2018-07-10 21:03:50,617,0x401,0x19008897ba6f,6
2018-07-10 21:03:50,632,0x401,0x1a008c97946f,6
2018-07-10 21:03:50,705,0x487,0x00000000,4
2018-07-10 21:03:50,705,0x467,0x8b0000008b000000,8
2018-07-10 21:03:50,705,0x248,0x0000000000000000,8
2018-07-10 21:03:50,710,0x401,0x1b00d997da70,6
2018-07-10 21:03:50,711,0x401,0x1c008597cd70,6
2018-07-10 21:03:50,711,0x248,0x0000000000000000,8
2018-07-10 21:03:50,725,0x401,0x1d0052979270,6
2018-07-10 21:03:50,822,0x401,0x1e005f97ff6d,6
2018-07-10 21:03:50,838,0x487,0x00000000,4
2018-07-10 21:03:50,839,0x467,0x8b0000008b000000,8
2018-07-10 21:03:50,839,0x248,0x0000000000000000,8
2018-07-10 21:03:50,943,0x401,0x1f007a973c6d,6
2018-07-10 21:03:50,943,0x401,0x20006697b66d,6
2018-07-10 21:03:50,944,0x248,0x0000000000000000,8
2018-07-10 21:03:50,958,0x401,0x21009098c76d,6
2018-07-10 21:03:51,006,0x401,0x22005797686d,6
2018-07-10 21:03:51,022,0x487,0x00000000,4
2018-07-10 21:03:51,023,0x467,0x8b0000008b000000,8
2018-07-10 21:03:51,023,0x248,0x0000000000000000,8
2018-07-10 21:03:51,023,0x401,0x23007f97ec6d,6
2018-07-10 21:03:51,053,0x421,0xdb56150016b10600,8
2018-07-10 21:03:51,053,0x248,0x0000000000000000,8
2018-07-10 21:03:51,054,0x4a7,0x1d00000000000000,8
2018-07-10 21:03:51,068,0x401,0x00006597ec6c,6
2018-07-10 21:03:51,194,0x401,0x01006697146d,6
2018-07-10 21:03:51,194,0x487,0x00000000,4
2018-07-10 21:03:51,195,0x467,0x8b0000008b000000,8
2018-07-10 21:03:51,199,0x248,0x0000000000000000,8
2018-07-10 21:03:51,200,0x401,0x02007d97646d,6
2018-07-10 21:03:51,200,0x401,0x03007e97006d,6
2018-07-10 21:03:51,215,0x248,0x0000000000000000,8
2018-07-10 21:03:51,215,0x401,0x04009197e06c,6
2018-07-10 21:03:51,534,0x248,0x0000000000000000,8
2018-07-10 21:03:51,535,0x401,0x060039986070,6
2018-07-10 21:03:51,550,0x1,0x00,1
2018-07-10 21:03:51,551,0x12,0x00,1
2018-07-10 21:03:51,552,0x13,0x00,1
2018-07-10 21:03:51,581,0x18,0x00,1
2018-07-10 21:03:51,582,0x15,0x00,1
2018-07-10 21:03:51,582,0x401,0x07007a97e56e,6
2018-07-10 21:03:51,583,0x248,0x0000000000000000,8
2018-07-10 21:03:51,596,0x401,0x08006f979c6f,6
2018-07-10 21:03:51,794,0x401,0x09003a98406f,6
2018-07-10 21:03:51,795,0x487,0x00000000,4
2018-07-10 21:03:51,795,0x467,0x8b0000008b000000,8
2018-07-10 21:03:51,810,0x248,0x0000000000000000,8
2018-07-10 21:03:51,811,0x401,0x0a003297d96e,6
2018-07-10 21:03:51,954,0x401,0x0b007a976b6f,6
2018-07-10 21:03:51,955,0x248,0x0000000000000000,8
2018-07-10 21:03:51,970,0x401,0x0c002598b96f,6
2018-07-10 21:03:52,002,0x401,0x0d00f398406f,6
2018-07-10 21:03:52,008,0x487,0x00000000,4
2018-07-10 21:03:52,008,0x467,0x8b0000008b000000,8
2018-07-10 21:03:52,009,0x248,0x0000000000000000,8
2018-07-10 21:03:52,025,0x401,0x0e008c97d56f,6
2018-07-10 21:03:52,055,0x401,0x0f004098c06f,6
2018-07-10 21:03:52,087,0x401,0x11009998f86f,6
2018-07-10 21:03:52,088,0x487,0x00000000,4
2018-07-10 21:03:52,088,0x467,0x8b0000008b000000,8
2018-07-10 21:03:52,439,0x401,0x170004996d6f,6
2018-07-10 21:03:52,439,0x401,0x18008b97ed70,6
2018-07-10 21:03:52,440,0x248,0x0000000000000000,8
