2018-07-12 12:51:40,240,0x15,0x00,1
2018-07-12 12:51:40,240,0x487,0x00000000,4
2018-07-12 12:51:40,244,0x467,0x8600000086000000,8
2018-07-12 12:51:40,244,0x401,0x1000c092ab75,6
2018-07-12 12:51:40,244,0x248,0x0000000000000000,8
2018-07-12 12:51:40,259,0x401,0x11001393dc75,6
2018-07-12 12:51:40,409,0x248,0x0000000000000000,8
2018-07-12 12:51:40,409,0x401,0x13008092fd75,6
2018-07-12 12:51:40,410,0x487,0x00000000,4
2018-07-12 12:51:40,414,0x467,0x8600000086000000,8
2018-07-12 12:51:40,414,0x401,0x140038921676,6
2018-07-12 12:51:40,415,0x248,0x0000000000000000,8
2018-07-12 12:51:40,419,0x248,0x0000000000000000,8
2018-07-12 12:51:40,420,0x401,0x1700ec937b75,6
2018-07-12 12:51:40,421,0x487,0x00000000,4
2018-07-12 12:51:40,435,0x467,0x8600000086000000,8
2018-07-12 12:51:40,436,0x401,0x18003b921076,6
2018-07-12 12:51:40,437,0x248,0x0000000000000000,8
2018-07-12 12:51:40,474,0x401,0x19004092f575,6
2018-07-12 12:51:40,475,0x4a7,0x2c00000000000000,8
2018-07-12 12:51:40,475,0x401,0x1a003b920e76,6
2018-07-12 12:51:40,480,0x248,0x0000000000000000,8
2018-07-12 12:51:40,480,0x401,0x1b004892b475,6
2018-07-12 12:51:40,481,0x487,0x00000000,4
2018-07-12 12:51:40,481,0x467,0x8600000086000000,8
2018-07-12 12:51:40,485,0x401,0x1c0037920176,6
2018-07-12 12:51:40,486,0x248,0x0000000000000000,8
2018-07-12 12:51:40,486,0x401,0x1d00c5913476,6
2018-07-12 12:51:40,501,0x401,0x1e0004923676,6
2018-07-12 12:51:40,502,0x248,0x0000000000000000,8
2018-07-12 12:51:40,523,0x401,0x1f0020928a76,6
2018-07-12 12:51:40,523,0x487,0x00000000,4
2018-07-12 12:51:40,524,0x467,0x8600000086000000,8
2018-07-12 12:51:40,539,0x401,0x200005929576,6
2018-07-12 12:51:40,540,0x248,0x0000000000000000,8
2018-07-12 12:51:40,540,0x401,0x2100fc923377,6
2018-07-12 12:51:40,629,0x248,0x0000000000000000,8
2018-07-12 12:51:40,630,0x401,0x23002592b376,6
2018-07-12 12:51:40,634,0x1,0x00,1
2018-07-12 12:51:40,635,0x12,0x00,1
2018-07-12 12:51:40,635,0x13,0x00,1
2018-07-12 12:51:40,639,0x18,0x00,1
2018-07-12 12:51:40,640,0x15,0x00,1
2018-07-12 12:51:40,640,0x487,0x00000000,4
2018-07-12 12:51:40,641,0x467,0x8600000086000000,8
2018-07-12 12:51:40,655,0x421,0x4594140045920600,8
2018-07-12 12:51:40,671,0x401,0x0000a0910a77,6
2018-07-12 12:51:40,728,0x248,0x0000000000000000,8
2018-07-12 12:51:40,729,0x401,0x020029920a77,6
2018-07-12 12:51:40,787,0x467,0x8600000086000000,8
2018-07-12 12:51:40,787,0x401,0x03002e92d676,6
2018-07-12 12:51:40,802,0x248,0x0000000000000000,8
2018-07-12 12:51:40,802,0x401,0x040049927276,6
2018-07-12 12:51:41,032,0x248,0x0000000000000000,8
2018-07-12 12:51:41,032,0x401,0x0600db924c76,6
2018-07-12 12:51:41,033,0x487,0x00000000,4
2018-07-12 12:51:41,037,0x467,0x8600000086000000,8
2018-07-12 12:51:41,037,0x401,0x07002e925c76,6
2018-07-12 12:51:41,038,0x248,0x0000000000000000,8
2018-07-12 12:51:41,042,0x401,0x080020921576,6
2018-07-12 12:51:41,042,0x4a7,0x2d00000000000000,8
2018-07-12 12:51:41,043,0x401,0x0900c0921876,6
2018-07-12 12:51:41,043,0x248,0x0000000000000000,8
2018-07-12 12:51:41,047,0x401,0x0a00fa91ca76,6
2018-07-12 12:51:41,048,0x487,0x00000000,4
2018-07-12 12:51:41,048,0x467,0x8600000086000000,8
2018-07-12 12:51:41,053,0x401,0x0b0022922d76,6
2018-07-12 12:51:41,053,0x248,0x0000000000000000,8
2018-07-12 12:51:41,054,0x401,0x0c00a0921276,6
2018-07-12 12:51:41,054,0x401,0x0d00fe921476,6
2018-07-12 12:51:41,068,0x248,0x0000000000000000,8
2018-07-12 12:51:41,068,0x401,0x0e0038929575,6
2018-07-12 12:51:41,123,0x467,0x8600000086000000,8
2018-07-12 12:51:41,123,0x401,0x0f0092925f75,6
2018-07-12 12:51:41,124,0x248,0x0000000000000000,8
2018-07-12 12:51:41,137,0x401,0x1000bf92ab75,6
2018-07-12 12:51:41,234,0x248,0x0000000000000000,8
2018-07-12 12:51:41,239,0x563,0xcd3100000a2eaa1a,8
2018-07-12 12:51:41,239,0x401,0x12003192c575,6
2018-07-12 12:51:41,240,0x1,0x00,1
2018-07-12 12:51:41,244,0x12,0x00,1
2018-07-12 12:51:41,245,0x13,0x00,1
2018-07-12 12:51:41,246,0x18,0x00,1
2018-07-12 12:51:41,246,0x15,0x00,1
2018-07-12 12:51:41,250,0x487,0x00000000,4
2018-07-12 12:51:41,251,0x467,0x8600000086000000,8
2018-07-12 12:51:41,251,0x401,0x13008092ff75,6
2018-07-12 12:51:41,266,0x248,0x0000000000000000,8
2018-07-12 12:51:41,266,0x401,0x140037921976,6
2018-07-12 12:51:41,298,0x401,0x150036920476,6
2018-07-12 12:51:41,299,0x248,0x0000000000000000,8
2018-07-12 12:51:41,299,0x401,0x16002492e375,6
2018-07-12 12:51:41,406,0x467,0x8600000086000000,8
2018-07-12 12:51:41,406,0x401,0x1700eb937e75,6
2018-07-12 12:51:41,411,0x248,0x0000000000000000,8
2018-07-12 12:51:41,411,0x401,0x18003b920f76,6
2018-07-12 12:51:41,412,0x401,0x19004092f875,6
2018-07-12 12:51:41,416,0x248,0x0000000000000000,8
2018-07-12 12:51:41,417,0x401,0x1a003b920e76,6
2018-07-12 12:51:41,417,0x487,0x00000000,4
2018-07-12 12:51:41,418,0x467,0x8600000086000000,8
2018-07-12 12:51:41,432,0x401,0x1b004992b475,6
2018-07-12 12:51:41,474,0x401,0x1c0037920076,6
2018-07-12 12:51:41,475,0x4a7,0x2e00000000000000,8
2018-07-12 12:51:41,490,0x401,0x1d00c4913576,6
2018-07-12 12:51:41,522,0x401,0x1e0004923876,6
2018-07-12 12:51:41,537,0x487,0x00000000,4
2018-07-12 12:51:41,538,0x467,0x8600000086000000,8
2018-07-12 12:51:41,682,0x248,0x0000000000000000,8
2018-07-12 12:51:41,697,0x401,0x200006929a76,6
2018-07-12 12:51:41,842,0x401,0x2200f991da76,6
2018-07-12 12:51:41,870,0x487,0x00000000,4
2018-07-12 12:51:41,871,0x467,0x8600000086000000,8
2018-07-12 12:51:41,872,0x401,0x23002592b676,6
2018-07-12 12:51:41,886,0x248,0x0000000000000000,8
2018-07-12 12:51:41,887,0x421,0x41941400bba20600,8
2018-07-12 12:51:41,887,0x401,0x0000a0910e77,6
2018-07-12 12:51:41,903,0x248,0x0000000000000000,8
2018-07-12 12:51:41,903,0x401,0x010013921977,6
2018-07-12 12:51:41,903,0x1,0x00,1
2018-07-12 12:51:41,908,0x12,0x00,1
2018-07-12 12:51:41,908,0x13,0x00,1
2018-07-12 12:51:41,908,0x18,0x00,1
2018-07-12 12:51:41,913,0x15,0x00,1
2018-07-12 12:51:41,914,0x487,0x00000000,4
2018-07-12 12:51:41,914,0x467,0x8600000086000000,8
2018-07-12 12:51:41,915,0x401,0x02002a920c77,6
2018-07-12 12:51:41,928,0x248,0x0000000000000000,8
2018-07-12 12:51:42,073,0x248,0x0000000000000000,8
2018-07-12 12:51:42,082,0x401,0x050041923076,6
2018-07-12 12:51:42,083,0x487,0x00000000,4
2018-07-12 12:51:42,083,0x467,0x8600000086000000,8
2018-07-12 12:51:42,097,0x401,0x0600db924b76,6
2018-07-12 12:51:42,098,0x248,0x0000000000000000,8
2018-07-12 12:51:42,114,0x401,0x07002e925c76,6
2018-07-12 12:51:42,114,0x401,0x08001f921476,6
2018-07-12 12:51:42,129,0x248,0x0000000000000000,8
2018-07-12 12:51:42,289,0x401,0x0900c0921976,6
2018-07-12 12:51:42,290,0x487,0x00000000,4
2018-07-12 12:51:42,301,0x467,0x8600000086000000,8
2018-07-12 12:51:42,301,0x401,0x0a00fa91ce76,6
2018-07-12 12:51:42,301,0x248,0x0000000000000000,8
2018-07-12 12:51:42,364,0x4a7,0x2f00000000000000,8
2018-07-12 12:51:42,445,0x248,0x0000000000000000,8
2018-07-12 12:51:42,492,0x487,0x00000000,4
2018-07-12 12:51:42,493,0x467,0x8600000086000000,8
2018-07-12 12:51:42,507,0x401,0x0e0038929375,6
2018-07-12 12:51:42,523,0x248,0x0000000000000000,8
2018-07-12 12:51:42,555,0x401,0x0f0092925d75,6
2018-07-12 12:51:42,683,0x401,0x11001293de75,6
2018-07-12 12:51:42,684,0x487,0x00000000,4
2018-07-12 12:51:42,684,0x467,0x8600000086000000,8
2018-07-12 12:51:42,779,0x248,0x0000000000000000,8
2018-07-12 12:51:42,780,0x401,0x130080920076,6
2018-07-12 12:51:42,876,0x248,0x0000000000000000,8
2018-07-12 12:51:42,883,0x401,0x150037920376,6
2018-07-12 12:51:42,884,0x1,0x00,1
2018-07-12 12:51:42,884,0x12,0x00,1
2018-07-12 12:51:42,888,0x13,0x00,1
2018-07-12 12:51:42,888,0x18,0x00,1
2018-07-12 12:51:42,889,0x15,0x00,1
2018-07-12 12:51:42,904,0x487,0x00000000,4
2018-07-12 12:51:42,905,0x467,0x8600000086000000,8
2018-07-12 12:51:42,984,0x401,0x16002492e675,6
2018-07-12 12:51:42,985,0x248,0x0000000000000000,8
2018-07-12 12:51:43,000,0x401,0x1700eb937d75,6
2018-07-12 12:51:43,001,0x401,0x18003a920f76,6
2018-07-12 12:51:43,064,0x401,0x19004092f575,6
2018-07-12 12:51:43,077,0x487,0x00000000,4
2018-07-12 12:51:43,078,0x467,0x8600000086000000,8
2018-07-12 12:51:43,079,0x401,0x1a003b921076,6
2018-07-12 12:51:43,093,0x248,0x0000000000000000,8
2018-07-12 12:51:43,093,0x401,0x1b004892b775,6
2018-07-12 12:51:43,109,0x401,0x1c0037920176,6
2018-07-12 12:51:43,110,0x248,0x0000000000000000,8
2018-07-12 12:51:43,269,0x467,0x8600000086000000,8
2018-07-12 12:51:43,270,0x401,0x1e0004923976,6
2018-07-12 12:51:43,285,0x563,0xd131050d052e20fd,8
2018-07-12 12:51:43,286,0x248,0x0000000000000000,8
2018-07-12 12:51:43,286,0x401,0x1f0020928d76,6
2018-07-12 12:51:43,301,0x4a7,0x3000000000000000,8
2018-07-12 12:51:43,301,0x401,0x200006929876,6
2018-07-12 12:51:43,317,0x248,0x0000000000000000,8
2018-07-12 12:51:43,422,0x467,0x8600000086000000,8
2018-07-12 12:51:43,422,0x401,0x2200f991dc76,6
2018-07-12 12:51:43,437,0x248,0x0000000000000000,8
2018-07-12 12:51:43,437,0x401,0x23002592b676,6
2018-07-12 12:51:43,453,0x421,0x409414001f910600,8
2018-07-12 12:51:43,581,0x401,0x0000a0911277,6
2018-07-12 12:51:43,582,0x487,0x00000000,4
2018-07-12 12:51:43,582,0x467,0x8600000086000000,8
2018-07-12 12:51:43,613,0x401,0x010012921d77,6
2018-07-12 12:51:43,614,0x248,0x0000000000000000,8
2018-07-12 12:51:43,629,0x401,0x020029920f77,6
2018-07-12 12:51:43,725,0x401,0x03002e92d876,6
2018-07-12 12:51:43,725,0x248,0x0000000000000000,8
2018-07-12 12:51:43,741,0x401,0x040049926d76,6
2018-07-12 12:51:43,800,0x1,0x00,1
2018-07-12 12:51:43,800,0x12,0x00,1
2018-07-12 12:51:43,801,0x13,0x00,1
2018-07-12 12:51:43,814,0x18,0x00,1
2018-07-12 12:51:43,815,0x15,0x00,1
2018-07-12 12:51:43,815,0x487,0x00000000,4
2018-07-12 12:51:43,815,0x467,0x8600000086000000,8
2018-07-12 12:51:43,831,0x401,0x050042923176,6
2018-07-12 12:51:43,879,0x401,0x0600da924d76,6
2018-07-12 12:51:43,911,0x401,0x07002f925d76,6
2018-07-12 12:51:44,071,0x401,0x08001f921676,6
2018-07-12 12:51:44,086,0x487,0x00000000,4
2018-07-12 12:51:44,087,0x467,0x8600000086000000,8
2018-07-12 12:51:44,087,0x401,0x0900c0921c76,6
2018-07-12 12:51:44,103,0x248,0x0000000000000000,8
2018-07-12 12:51:44,103,0x401,0x0a00fa91d076,6
2018-07-12 12:51:44,359,0x248,0x0000000000000000,8
2018-07-12 12:51:44,445,0x487,0x00000000,4
2018-07-12 12:51:44,446,0x467,0x8600000086000000,8
2018-07-12 12:51:44,461,0x401,0x0d00fe921576,6
2018-07-12 12:51:44,462,0x248,0x0000000000000000,8
2018-07-12 12:51:44,462,0x401,0x0e0038929875,6
2018-07-12 12:51:44,476,0x4a7,0x3100000000000000,8
2018-07-12 12:51:44,477,0x401,0x0f0092925e75,6
2018-07-12 12:51:44,492,0x248,0x0000000000000000,8
2018-07-12 12:51:44,653,0x487,0x00000000,4
2018-07-12 12:51:44,653,0x467,0x8600000086000000,8
2018-07-12 12:51:44,668,0x401,0x11001393dd75,6
2018-07-12 12:51:44,668,0x248,0x0000000000000000,8
2018-07-12 12:51:44,669,0x401,0x12003292c875,6
2018-07-12 12:51:44,684,0x401,0x13008092ff75,6
2018-07-12 12:51:44,738,0x401,0x140038921a76,6
2018-07-12 12:51:44,738,0x487,0x00000000,4
2018-07-12 12:51:44,738,0x467,0x8600000086000000,8
2018-07-12 12:51:44,739,0x401,0x150037920676,6
2018-07-12 12:51:44,769,0x248,0x0000000000000000,8
2018-07-12 12:51:44,785,0x401,0x16002492e275,6
2018-07-12 12:51:44,786,0x401,0x1700ec937e75,6
2018-07-12 12:51:44,817,0x248,0x0000000000000000,8
2018-07-12 12:51:44,865,0x401,0x18003b921076,6
2018-07-12 12:51:44,866,0x1,0x00,1
2018-07-12 12:51:44,866,0x12,0x00,1
2018-07-12 12:51:44,880,0x13,0x00,1
2018-07-12 12:51:44,881,0x18,0x00,1
2018-07-12 12:51:44,881,0x15,0x00,1
2018-07-12 12:51:44,891,0x487,0x00000000,4
2018-07-12 12:51:44,892,0x467,0x8600000086000000,8
2018-07-12 12:51:44,892,0x401,0x19004092f875,6
2018-07-12 12:51:44,906,0x248,0x0000000000000000,8
2018-07-12 12:51:44,907,0x401,0x1a003b921276,6
2018-07-12 12:51:44,907,0x401,0x1b004992b775,6
2018-07-12 12:51:44,922,0x248,0x0000000000000000,8
2018-07-12 12:51:44,938,0x401,0x1c0038920376,6
2018-07-12 12:51:44,986,0x467,0x8600000086000000,8
2018-07-12 12:51:45,051,0x248,0x0000000000000000,8
2018-07-12 12:51:45,051,0x401,0x1e0004923676,6
2018-07-12 12:51:45,052,0x401,0x1f0020928e76,6
2018-07-12 12:51:45,066,0x248,0x0000000000000000,8
2018-07-12 12:51:45,067,0x401,0x200006929b76,6
2018-07-12 12:51:45,067,0x487,0x00000000,4
2018-07-12 12:51:45,098,0x467,0x8600000086000000,8
2018-07-12 12:51:45,130,0x401,0x2100fd923677,6
2018-07-12 12:51:45,146,0x248,0x0000000000000000,8
2018-07-12 12:51:45,146,0x401,0x2200fa91df76,6
2018-07-12 12:51:45,147,0x4a7,0x3200000000000000,8
2018-07-12 12:51:45,147,0x401,0x23002592b976,6
2018-07-12 12:51:45,275,0x421,0x489414003a930600,8
2018-07-12 12:51:45,291,0x487,0x00000000,4
2018-07-12 12:51:45,306,0x467,0x8600000086000000,8
2018-07-12 12:51:45,434,0x248,0x0000000000000000,8
2018-07-12 12:51:45,546,0x248,0x0000000000000000,8
2018-07-12 12:51:45,547,0x401,0x03002e92d976,6
2018-07-12 12:51:45,562,0x487,0x00000000,4
2018-07-12 12:51:45,562,0x467,0x8600000086000000,8
2018-07-12 12:51:45,578,0x401,0x040049926e76,6
2018-07-12 12:51:45,626,0x401,0x050041923376,6
2018-07-12 12:51:45,626,0x248,0x0000000000000000,8
2018-07-12 12:51:45,738,0x563,0xd5310a1a052e6ab3,8
2018-07-12 12:51:45,766,0x1,0x00,1
2018-07-12 12:51:45,767,0x401,0x07002e925d76,6
2018-07-12 12:51:45,767,0x12,0x00,1
2018-07-12 12:51:45,782,0x13,0x00,1
2018-07-12 12:51:45,783,0x248,0x0000000000000000,8
2018-07-12 12:51:45,783,0x15,0x00,1
2018-07-12 12:51:45,798,0x18,0x00,1
2018-07-12 12:51:45,799,0x487,0x00000000,4
2018-07-12 12:51:45,799,0x467,0x8600000086000000,8
2018-07-12 12:51:45,814,0x401,0x08001f921876,6
2018-07-12 12:51:45,815,0x401,0x0900c0921b76,6
2018-07-12 12:51:45,815,0x248,0x0000000000000000,8
2018-07-12 12:51:45,846,0x401,0x0a00fa91cf76,6
2018-07-12 12:51:45,847,0x248,0x0000000000000000,8
2018-07-12 12:51:45,848,0x401,0x0b0022922f76,6
2018-07-12 12:51:45,862,0x487,0x00000000,4
2018-07-12 12:51:45,878,0x467,0x8600000086000000,8
2018-07-12 12:51:45,878,0x401,0x0c00a1921276,6
2018-07-12 12:51:45,910,0x401,0x0d00fe921476,6
2018-07-12 12:51:46,086,0x401,0x0f0092925d75,6
2018-07-12 12:51:46,118,0x248,0x0000000000000000,8
2018-07-12 12:51:46,150,0x487,0x00000000,4
2018-07-12 12:51:46,151,0x467,0x8600000086000000,8
2018-07-12 12:51:46,166,0x401,0x1000c092aa75,6
2018-07-12 12:51:46,230,0x401,0x11001293dd75,6
2018-07-12 12:51:46,246,0x4a7,0x3300000000000000,8
2018-07-12 12:51:46,294,0x401,0x12003292c975,6
2018-07-12 12:51:46,358,0x248,0x0000000000000000,8
2018-07-12 12:51:46,390,0x487,0x00000000,4
2018-07-12 12:51:46,406,0x467,0x8600000086000000,8
2018-07-12 12:51:46,486,0x401,0x140038921a76,6
2018-07-12 12:51:46,502,0x401,0x150037920676,6
2018-07-12 12:51:46,502,0x248,0x0000000000000000,8
2018-07-12 12:51:46,518,0x401,0x16002492e475,6
2018-07-12 12:51:46,566,0x248,0x0000000000000000,8
2018-07-12 12:51:46,567,0x487,0x00000000,4
2018-07-12 12:51:46,567,0x467,0x8600000086000000,8
2018-07-12 12:51:46,726,0x401,0x1a003b921676,6
2018-07-12 12:51:46,805,0x12,0x00,1
2018-07-12 12:51:46,806,0x13,0x00,1
2018-07-12 12:51:46,810,0x401,0x1b004992b775,6
2018-07-12 12:51:46,810,0x18,0x00,1
2018-07-12 12:51:46,811,0x15,0x00,1
2018-07-12 12:51:46,825,0x248,0x0000000000000000,8
2018-07-12 12:51:46,858,0x487,0x00000000,4
2018-07-12 12:51:46,858,0x467,0x8600000086000000,8
2018-07-12 12:51:47,034,0x401,0x1d00c4913776,6
2018-07-12 12:51:47,034,0x248,0x0000000000000000,8
2018-07-12 12:51:47,035,0x401,0x1e0004923a76,6
2018-07-12 12:51:47,242,0x487,0x00000000,4
2018-07-12 12:51:47,306,0x401,0x200006929e76,6
2018-07-12 12:51:47,417,0x401,0x2100f9923b77,6
2018-07-12 12:51:47,418,0x248,0x0000000000000000,8
2018-07-12 12:51:47,433,0x401,0x2200f691da76,6
2018-07-12 12:51:47,434,0x401,0x23002392b776,6
2018-07-12 12:51:47,434,0x248,0x0000000000000000,8
2018-07-12 12:51:47,449,0x487,0x00000000,4
2018-07-12 12:51:47,450,0x467,0x8600000086000000,8
2018-07-12 12:51:47,450,0x421,0xdd93140068150b00,8
2018-07-12 12:51:47,511,0x4a7,0x3400000000000000,8
2018-07-12 12:51:47,511,0x248,0x0000000000000000,8
2018-07-12 12:51:47,516,0x401,0x01000f921e77,6
2018-07-12 12:51:47,516,0x401,0x020026921577,6
2018-07-12 12:51:47,517,0x248,0x0000000000000000,8
2018-07-12 12:51:47,528,0x487,0x00000000,4
2018-07-12 12:51:47,529,0x467,0x8600000086000000,8
2018-07-12 12:51:47,530,0x401,0x03002b92d976,6
2018-07-12 12:51:47,531,0x401,0x04004a926d76,6
2018-07-12 12:51:47,544,0x248,0x0000000000000000,8
2018-07-12 12:51:47,560,0x401,0x050041923376,6
